0.4811;13.6579;6.3979;0.0569;-0.8595;0.2608;-44.1777;-28.5529;-55.2031;-42.7809;65.6146;19.8229;1;2016-11-20 11:48:31.072;5
0.5050;13.6435;6.3037;0.0094;-0.8461;0.2666;-44.1777;-28.5529;-55.2031;-42.7809;65.6143;19.8230;1;2016-11-20 11:48:31.074;5
0.6271;13.6374;6.2884;0.0336;-0.8859;0.3182;-44.1777;-28.5529;-55.2031;-42.7810;65.6140;19.8231;1;2016-11-20 11:48:31.076;5
0.5801;13.6088;6.2249;-0.0758;-0.9104;0.3220;-44.1776;-28.5528;-55.2031;-42.7811;65.6136;19.8232;1;2016-11-20 11:48:31.078;5
0.6632;13.6504;6.1911;-0.0513;-0.9361;0.3058;-44.1776;-28.5529;-55.2032;-42.7812;65.6132;19.8234;1;2016-11-20 11:48:31.080;5
0.6456;13.6201;6.1844;-0.1148;-0.9986;0.3647;-44.1776;-28.5529;-55.2032;-42.7813;65.6128;19.8235;1;2016-11-20 11:48:31.082;5
0.7121;13.6140;6.1628;-0.0861;-0.9937;0.3556;-44.1776;-28.5529;-55.2033;-42.7814;65.6123;19.8237;1;2016-11-20 11:48:31.084;5
0.7619;13.6053;6.0981;-0.1248;-0.9883;0.3617;-44.1776;-28.5529;-55.2033;-42.7815;65.6118;19.8239;1;2016-11-20 11:48:31.086;5
0.7300;13.5969;5.9973;-0.0954;-1.0050;0.3405;-44.1775;-28.5529;-55.2033;-42.7816;65.6112;19.8242;1;2016-11-20 11:48:31.088;5
0.8247;13.5779;5.9766;-0.2756;-1.0564;0.3548;-44.1775;-28.5529;-55.2034;-42.7817;65.6106;19.8244;1;2016-11-20 11:48:31.090;5
0.8825;13.5754;5.9682;-0.2463;-1.0226;0.3704;-44.1775;-28.5529;-55.2034;-42.7819;65.6099;19.8247;1;2016-11-20 11:48:31.092;5
0.9296;13.5084;5.8600;-0.3132;-1.1303;0.3947;-44.1775;-28.5529;-55.2035;-42.7820;65.6092;19.8250;1;2016-11-20 11:48:31.094;5
0.9168;13.4993;5.8801;-0.3305;-1.0831;0.3744;-44.1774;-28.5529;-55.2035;-42.7821;65.6084;19.8253;1;2016-11-20 11:48:31.096;5
0.9783;13.5123;5.7953;-0.3489;-1.1236;0.3816;-44.1774;-28.5529;-55.2036;-42.7823;65.6075;19.8256;1;2016-11-20 11:48:31.098;5
0.9895;13.4901;5.7263;-0.4162;-1.1140;0.4261;-44.1774;-28.5529;-55.2037;-42.7824;65.6065;19.8259;1;2016-11-20 11:48:31.100;5
1.0294;13.4468;5.6912;-0.4131;-1.1587;0.4057;-44.1773;-28.5529;-55.2037;-42.7826;65.6055;19.8262;1;2016-11-20 11:48:31.102;5
0.9567;13.4410;5.6512;-0.4098;-1.1336;0.4321;-44.1773;-28.5529;-55.2038;-42.7827;65.6044;19.8266;1;2016-11-20 11:48:31.104;5
0.9464;13.4088;5.6028;-0.4971;-1.2501;0.4314;-44.1772;-28.5529;-55.2039;-42.7829;65.6033;19.8269;1;2016-11-20 11:48:31.106;5
0.9798;13.4493;5.5417;-0.5136;-1.1605;0.4670;-44.1772;-28.5529;-55.2040;-42.7831;65.6020;19.8273;1;2016-11-20 11:48:31.108;5
1.0104;13.3524;5.5171;-0.5578;-1.1433;0.4748;-44.1771;-28.5529;-55.2041;-42.7833;65.6007;19.8277;1;2016-11-20 11:48:31.110;5
1.0155;13.3361;5.4479;-0.5584;-1.1421;0.4369;-44.1770;-28.5529;-55.2042;-42.7835;65.5992;19.8281;1;2016-11-20 11:48:31.112;5
0.9397;13.3591;5.3740;-0.6261;-1.1978;0.4546;-44.1769;-28.5529;-55.2043;-42.7837;65.5977;19.8286;1;2016-11-20 11:48:31.114;5
1.0568;13.2755;5.3407;-0.6964;-1.2020;0.4727;-44.1769;-28.5529;-55.2044;-42.7839;65.5961;19.8291;1;2016-11-20 11:48:31.116;5
1.1392;13.2541;5.3018;-0.6723;-1.2284;0.4731;-44.1768;-28.5529;-55.2045;-42.7841;65.5945;19.8295;1;2016-11-20 11:48:31.118;5
1.0200;13.2795;5.2409;-0.7226;-1.2042;0.4836;-44.1767;-28.5529;-55.2046;-42.7843;65.5927;19.8301;1;2016-11-20 11:48:31.120;5
1.0604;13.2344;5.1890;-0.8161;-1.1989;0.4857;-44.1766;-28.5529;-55.2048;-42.7846;65.5908;19.8306;1;2016-11-20 11:48:31.122;5
1.1608;13.2110;5.1103;-0.7766;-1.2684;0.5060;-44.1765;-28.5529;-55.2049;-42.7848;65.5888;19.8311;1;2016-11-20 11:48:31.124;5
1.1680;13.1776;5.0493;-0.8240;-1.2335;0.5083;-44.1764;-28.5529;-55.2051;-42.7851;65.5867;19.8317;1;2016-11-20 11:48:31.126;5
1.0911;13.2164;4.9913;-0.8476;-1.2154;0.5010;-44.1763;-28.5529;-55.2052;-42.7854;65.5845;19.8323;1;2016-11-20 11:48:31.128;5
1.1987;13.1312;4.9432;-0.9761;-1.2596;0.5407;-44.1761;-28.5529;-55.2054;-42.7857;65.5822;19.8330;1;2016-11-20 11:48:31.130;5
1.2099;13.1659;4.9381;-1.0124;-1.2863;0.5254;-44.1760;-28.5529;-55.2056;-42.7860;65.5798;19.8336;1;2016-11-20 11:48:31.132;5
1.2999;13.1334;4.8313;-1.0329;-1.3371;0.5297;-44.1759;-28.5529;-55.2058;-42.7863;65.5773;19.8343;1;2016-11-20 11:48:31.134;5
1.2071;13.1115;4.7905;-1.0921;-1.3396;0.5260;-44.1758;-28.5529;-55.2060;-42.7866;65.5746;19.8351;1;2016-11-20 11:48:31.136;5
1.2548;13.0904;4.8108;-1.1597;-1.2888;0.5486;-44.1756;-28.5529;-55.2062;-42.7869;65.5719;19.8358;1;2016-11-20 11:48:31.138;5
1.2420;13.0930;4.7089;-1.2265;-1.3296;0.5626;-44.1755;-28.5529;-55.2065;-42.7872;65.5690;19.8366;1;2016-11-20 11:48:31.140;5
1.3110;13.0493;4.6514;-1.1810;-1.4003;0.5662;-44.1753;-28.5529;-55.2067;-42.7876;65.5659;19.8375;1;2016-11-20 11:48:31.142;5
1.3309;13.0911;4.5847;-1.3428;-1.2649;0.5807;-44.1751;-28.5529;-55.2070;-42.7879;65.5627;19.8384;1;2016-11-20 11:48:31.144;5
1.2852;12.9915;4.5105;-1.3199;-1.2285;0.5959;-44.1750;-28.5529;-55.2073;-42.7883;65.5593;19.8393;1;2016-11-20 11:48:31.146;5
1.2763;13.0018;4.4426;-1.4204;-1.2498;0.5797;-44.1748;-28.5529;-55.2076;-42.7887;65.5558;19.8403;1;2016-11-20 11:48:31.148;5
1.2777;12.9794;4.4122;-1.4978;-1.1997;0.5356;-44.1746;-28.5529;-55.2079;-42.7890;65.5521;19.8413;1;2016-11-20 11:48:31.150;5
1.3849;13.0068;4.3103;-1.5113;-1.1840;0.5379;-44.1744;-28.5529;-55.2083;-42.7895;65.5483;19.8424;1;2016-11-20 11:48:31.152;5
1.2960;12.9247;4.2698;-1.6339;-1.2800;0.5286;-44.1742;-28.5529;-55.2086;-42.7899;65.5443;19.8436;1;2016-11-20 11:48:31.154;5
1.4169;12.8808;4.1565;-1.6950;-1.2086;0.5399;-44.1740;-28.5529;-55.2090;-42.7903;65.5402;19.8448;1;2016-11-20 11:48:31.156;5
1.3323;12.9156;4.1373;-1.6408;-1.2459;0.5316;-44.1738;-28.5529;-55.2094;-42.7908;65.5359;19.8461;1;2016-11-20 11:48:31.158;5
1.4103;12.9065;4.0922;-1.7908;-1.2918;0.5257;-44.1736;-28.5529;-55.2098;-42.7913;65.5315;19.8474;1;2016-11-20 11:48:31.160;5
1.4584;12.8670;3.9874;-1.9241;-1.3065;0.5397;-44.1733;-28.5529;-55.2102;-42.7918;65.5270;19.8487;1;2016-11-20 11:48:31.162;5
1.4496;12.8416;3.9397;-1.9191;-1.2781;0.5158;-44.1731;-28.5529;-55.2106;-42.7923;65.5223;19.8501;1;2016-11-20 11:48:31.164;5
1.4637;12.8350;3.8630;-1.9568;-1.2880;0.5599;-44.1728;-28.5529;-55.2111;-42.7929;65.5175;19.8515;1;2016-11-20 11:48:31.166;5
1.4484;12.8277;3.9409;-1.9302;-1.3454;0.5692;-44.1726;-28.5529;-55.2116;-42.7935;65.5124;19.8530;1;2016-11-20 11:48:31.168;5
1.4912;12.7425;3.8760;-2.1103;-1.2830;0.5405;-44.1723;-28.5529;-55.2121;-42.7941;65.5072;19.8545;1;2016-11-20 11:48:31.170;5
1.5196;12.7717;3.8939;-2.1334;-1.2728;0.5594;-44.1720;-28.5529;-55.2127;-42.7947;65.5017;19.8561;1;2016-11-20 11:48:31.172;5
1.5626;12.7617;3.8200;-2.1084;-1.3387;0.5618;-44.1718;-28.5529;-55.2133;-42.7954;65.4961;19.8577;1;2016-11-20 11:48:31.174;5
1.5695;12.7366;3.8664;-2.2037;-1.4142;0.5762;-44.1715;-28.5529;-55.2139;-42.7961;65.4904;19.8594;1;2016-11-20 11:48:31.176;5
1.6305;12.7032;3.8761;-2.3115;-1.4099;0.5714;-44.1712;-28.5529;-55.2146;-42.7969;65.4845;19.8611;1;2016-11-20 11:48:31.178;5
1.6821;12.6724;3.9549;-2.2674;-1.3896;0.5972;-44.1709;-28.5529;-55.2153;-42.7977;65.4784;19.8628;1;2016-11-20 11:48:31.180;5
1.7333;12.6719;3.9612;-2.2443;-1.4481;0.6130;-44.1706;-28.5529;-55.2161;-42.7985;65.4722;19.8646;1;2016-11-20 11:48:31.182;5
1.7612;12.6396;4.0378;-2.4002;-1.4581;0.6023;-44.1702;-28.5529;-55.2169;-42.7994;65.4657;19.8664;1;2016-11-20 11:48:31.184;5
1.7580;12.5893;4.0681;-2.4469;-1.4564;0.6158;-44.1699;-28.5529;-55.2178;-42.8003;65.4591;19.8684;1;2016-11-20 11:48:31.186;5
1.9007;12.5742;4.1214;-2.4710;-1.4507;0.6288;-44.1696;-28.5529;-55.2187;-42.8013;65.4522;19.8704;1;2016-11-20 11:48:31.188;5
1.8516;12.5361;4.1688;-2.4143;-1.5522;0.5877;-44.1692;-28.5529;-55.2197;-42.8023;65.4451;19.8724;1;2016-11-20 11:48:31.190;5
2.0074;12.5157;4.1043;-2.5240;-1.5362;0.6177;-44.1689;-28.5529;-55.2207;-42.8034;65.4378;19.8746;1;2016-11-20 11:48:31.192;5
1.9699;12.5354;4.0715;-2.4017;-1.4527;0.5841;-44.1685;-28.5529;-55.2217;-42.8045;65.4303;19.8768;1;2016-11-20 11:48:31.194;5
2.0286;12.4822;3.9090;-2.4573;-1.4329;0.5789;-44.1681;-28.5529;-55.2227;-42.8057;65.4225;19.8791;1;2016-11-20 11:48:31.196;5
2.0514;12.4417;3.7859;-2.4618;-1.4741;0.5853;-44.1677;-28.5529;-55.2237;-42.8070;65.4145;19.8815;1;2016-11-20 11:48:31.198;5
2.1501;12.4083;3.6708;-2.5646;-1.5271;0.5928;-44.1674;-28.5529;-55.2248;-42.8083;65.4062;19.8839;1;2016-11-20 11:48:31.200;5
2.1392;12.4270;3.6241;-2.5067;-1.5284;0.6314;-44.1670;-28.5529;-55.2258;-42.8097;65.3978;19.8863;1;2016-11-20 11:48:31.202;5
2.2224;12.3457;3.5806;-2.4620;-1.5491;0.6132;-44.1665;-28.5529;-55.2270;-42.8112;65.3892;19.8889;1;2016-11-20 11:48:31.204;5
2.2789;12.3198;3.5259;-2.4928;-1.4580;0.6060;-44.1661;-28.5529;-55.2281;-42.8127;65.3802;19.8915;1;2016-11-20 11:48:31.206;5
2.2430;12.3061;3.5701;-2.4322;-1.4899;0.6384;-44.1657;-28.5529;-55.2293;-42.8143;65.3710;19.8941;1;2016-11-20 11:48:31.208;5
2.3405;12.2464;3.6300;-2.4834;-1.5669;0.6337;-44.1652;-28.5529;-55.2306;-42.8159;65.3616;19.8968;1;2016-11-20 11:48:31.210;5
2.4032;12.2566;3.6781;-2.5190;-1.6157;0.6387;-44.1648;-28.5529;-55.2319;-42.8176;65.3520;19.8996;1;2016-11-20 11:48:31.212;5
2.2585;12.2042;3.7200;-2.5727;-1.6768;0.6423;-44.1643;-28.5529;-55.2333;-42.8193;65.3422;19.9025;1;2016-11-20 11:48:31.214;5
2.1791;12.1916;3.6881;-2.5939;-1.6359;0.6552;-44.1638;-28.5530;-55.2347;-42.8211;65.3321;19.9054;1;2016-11-20 11:48:31.216;5
2.2096;12.1847;3.5546;-2.6147;-1.6647;0.6611;-44.1632;-28.5530;-55.2361;-42.8229;65.3218;19.9085;1;2016-11-20 11:48:31.218;5
2.3114;12.1059;3.5260;-2.6364;-1.7326;0.6656;-44.1627;-28.5530;-55.2375;-42.8248;65.3112;19.9116;1;2016-11-20 11:48:31.220;5
2.3762;12.1458;3.5113;-2.6815;-1.6617;0.6895;-44.1622;-28.5530;-55.2390;-42.8268;65.3003;19.9148;1;2016-11-20 11:48:31.222;5
2.4266;12.0784;3.5627;-2.6886;-1.6136;0.6604;-44.1616;-28.5530;-55.2406;-42.8287;65.2890;19.9180;1;2016-11-20 11:48:31.224;5
2.4230;12.0028;3.6018;-2.7603;-1.6966;0.6760;-44.1610;-28.5530;-55.2421;-42.8308;65.2776;19.9214;1;2016-11-20 11:48:31.226;5
2.4562;11.9963;3.7299;-2.7904;-1.6690;0.6907;-44.1604;-28.5530;-55.2438;-42.8328;65.2659;19.9248;1;2016-11-20 11:48:31.228;5
2.4120;11.9584;3.8893;-2.8454;-1.6721;0.6904;-44.1598;-28.5530;-55.2456;-42.8349;65.2538;19.9283;1;2016-11-20 11:48:31.230;5
2.4386;11.9114;3.9995;-2.7760;-1.5527;0.6652;-44.1592;-28.5530;-55.2474;-42.8371;65.2415;19.9320;1;2016-11-20 11:48:31.232;5
2.4006;11.8522;3.9745;-2.8625;-1.7029;0.6523;-44.1585;-28.5530;-55.2492;-42.8394;65.2289;19.9357;1;2016-11-20 11:48:31.234;5
2.3922;11.8598;3.9357;-2.8235;-1.7447;0.6344;-44.1579;-28.5531;-55.2511;-42.8417;65.2161;19.9396;1;2016-11-20 11:48:31.236;5
2.3859;11.7670;3.8853;-2.8191;-1.8073;0.6269;-44.1572;-28.5531;-55.2530;-42.8441;65.2030;19.9435;1;2016-11-20 11:48:31.238;5
2.4941;11.7532;3.8712;-2.7862;-1.8702;0.6590;-44.1565;-28.5531;-55.2550;-42.8466;65.1895;19.9475;1;2016-11-20 11:48:31.240;5
2.4408;11.7122;3.8665;-2.7756;-1.8697;0.6253;-44.1558;-28.5531;-55.2570;-42.8492;65.1758;19.9517;1;2016-11-20 11:48:31.242;5
2.5288;11.7535;3.8536;-2.7785;-1.7004;0.6327;-44.1550;-28.5531;-55.2590;-42.8518;65.1617;19.9559;1;2016-11-20 11:48:31.244;5
2.5375;11.6125;3.8581;-2.7399;-1.8027;0.6721;-44.1543;-28.5531;-55.2612;-42.8546;65.1473;19.9602;1;2016-11-20 11:48:31.246;5
2.5969;11.6276;3.7800;-2.7188;-1.7474;0.6913;-44.1535;-28.5532;-55.2633;-42.8574;65.1326;19.9645;1;2016-11-20 11:48:31.248;5
2.5024;11.4896;3.7288;-2.7228;-1.8073;0.6669;-44.1527;-28.5532;-55.2654;-42.8603;65.1175;19.9690;1;2016-11-20 11:48:31.250;5
2.4733;11.5122;3.7036;-2.7636;-1.7404;0.6987;-44.1519;-28.5532;-55.2676;-42.8632;65.1021;19.9735;1;2016-11-20 11:48:31.252;5
2.5925;11.4905;3.8123;-2.8419;-1.9295;0.7257;-44.1511;-28.5532;-55.2699;-42.8662;65.0865;19.9781;1;2016-11-20 11:48:31.254;5
2.4252;11.4203;3.8866;-2.7417;-1.9019;0.6947;-44.1502;-28.5532;-55.2723;-42.8692;65.0706;19.9828;1;2016-11-20 11:48:31.256;5
2.4913;11.3463;3.8846;-2.9112;-1.9318;0.6776;-44.1493;-28.5532;-55.2747;-42.8723;65.0544;19.9877;1;2016-11-20 11:48:31.258;5
2.4517;11.3978;3.8237;-2.9508;-1.9538;0.6628;-44.1484;-28.5533;-55.2771;-42.8754;65.0378;19.9926;1;2016-11-20 11:48:31.260;5
2.5385;11.3122;3.6982;-2.9471;-1.9607;0.6741;-44.1474;-28.5533;-55.2795;-42.8786;65.0208;19.9976;1;2016-11-20 11:48:31.262;5
2.3569;11.2465;3.7286;-2.9954;-1.8655;0.6690;-44.1465;-28.5533;-55.2820;-42.8818;65.0035;20.0028;1;2016-11-20 11:48:31.264;5
2.3193;11.1621;3.6867;-3.0601;-1.9376;0.6741;-44.1455;-28.5534;-55.2845;-42.8851;64.9858;20.0080;1;2016-11-20 11:48:31.266;5
2.4105;11.1650;3.6653;-3.0433;-1.9845;0.6825;-44.1445;-28.5534;-55.2871;-42.8885;64.9679;20.0133;1;2016-11-20 11:48:31.268;5
2.4130;11.0749;3.5853;-2.9672;-2.0596;0.6949;-44.1434;-28.5534;-55.2897;-42.8920;64.9496;20.0188;1;2016-11-20 11:48:31.270;5
2.4909;11.0902;3.6472;-2.9776;-2.1163;0.7015;-44.1424;-28.5535;-55.2924;-42.8955;64.9309;20.0244;1;2016-11-20 11:48:31.272;5
2.5811;11.0400;3.7476;-2.8899;-1.9329;0.6656;-44.1414;-28.5535;-55.2952;-42.8992;64.9119;20.0301;1;2016-11-20 11:48:31.274;5
2.7397;10.9924;3.8824;-2.8127;-1.9719;0.6487;-44.1403;-28.5535;-55.2980;-42.9031;64.8925;20.0359;1;2016-11-20 11:48:31.276;5
2.8033;10.9480;3.8920;-2.8369;-1.9162;0.6640;-44.1393;-28.5536;-55.3009;-42.9070;64.8727;20.0418;1;2016-11-20 11:48:31.278;5
2.7803;10.8635;3.8971;-2.8364;-1.9127;0.6211;-44.1382;-28.5536;-55.3038;-42.9109;64.8525;20.0478;1;2016-11-20 11:48:31.280;5
2.8592;10.8531;3.8494;-2.9248;-2.0634;0.6932;-44.1371;-28.5536;-55.3068;-42.9149;64.8321;20.0539;1;2016-11-20 11:48:31.282;5
2.7858;10.7746;3.8234;-3.0059;-2.1049;0.6849;-44.1359;-28.5537;-55.3098;-42.9188;64.8113;20.0601;1;2016-11-20 11:48:31.284;5
2.7964;10.7071;3.8552;-3.1079;-2.0210;0.7260;-44.1348;-28.5537;-55.3128;-42.9229;64.7902;20.0664;1;2016-11-20 11:48:31.286;5
2.8592;10.6846;3.7454;-3.2348;-2.0516;0.7756;-44.1336;-28.5538;-55.3159;-42.9269;64.7686;20.0727;1;2016-11-20 11:48:31.288;5
2.7466;10.6561;3.6807;-3.1681;-2.0111;0.7174;-44.1324;-28.5538;-55.3190;-42.9310;64.7466;20.0791;1;2016-11-20 11:48:31.290;5
2.8134;10.5474;3.7384;-3.0395;-1.9686;0.7998;-44.1311;-28.5539;-55.3222;-42.9354;64.7242;20.0857;1;2016-11-20 11:48:31.292;5
2.8613;10.5235;3.7818;-2.9305;-2.1191;0.7486;-44.1299;-28.5539;-55.3255;-42.9398;64.7016;20.0924;1;2016-11-20 11:48:31.294;5
2.9009;10.5051;3.8021;-2.8106;-2.1326;0.7822;-44.1286;-28.5540;-55.3288;-42.9444;64.6786;20.0991;1;2016-11-20 11:48:31.296;5
3.0090;10.4330;3.7156;-2.7945;-2.0343;0.7599;-44.1274;-28.5540;-55.3321;-42.9490;64.6551;20.1060;1;2016-11-20 11:48:31.298;5
2.9992;10.3718;3.7249;-2.9174;-2.1254;0.7628;-44.1260;-28.5541;-55.3355;-42.9537;64.6313;20.1131;1;2016-11-20 11:48:31.300;5
2.9478;10.2999;3.6412;-3.0450;-2.0163;0.8044;-44.1247;-28.5542;-55.3390;-42.9583;64.6070;20.1202;1;2016-11-20 11:48:31.302;5
2.9376;10.2377;3.5883;-3.1826;-2.1638;0.7523;-44.1234;-28.5542;-55.3425;-42.9630;64.5824;20.1275;1;2016-11-20 11:48:31.304;5
3.0263;10.2327;3.6073;-3.2177;-2.3097;0.7924;-44.1220;-28.5543;-55.3460;-42.9678;64.5576;20.1349;1;2016-11-20 11:48:31.306;5
2.9083;10.1307;3.7145;-3.2305;-2.0657;0.7665;-44.1206;-28.5543;-55.3496;-42.9726;64.5322;20.1424;1;2016-11-20 11:48:31.308;5
2.8642;10.0781;3.7171;-3.1389;-2.2193;0.7629;-44.1191;-28.5544;-55.3533;-42.9776;64.5065;20.1500;1;2016-11-20 11:48:31.310;5
2.9836;9.9664;3.7767;-3.0383;-2.1103;0.7935;-44.1177;-28.5545;-55.3570;-42.9826;64.4803;20.1578;1;2016-11-20 11:48:31.312;5
3.1646;9.9937;3.7736;-3.0911;-2.3046;0.7976;-44.1162;-28.5546;-55.3608;-42.9878;64.4539;20.1656;1;2016-11-20 11:48:31.314;5
3.1309;9.8623;3.8006;-3.1261;-2.2702;0.7852;-44.1148;-28.5546;-55.3647;-42.9930;64.4271;20.1736;1;2016-11-20 11:48:31.316;5
3.1352;9.8737;3.7720;-3.1393;-2.2686;0.7520;-44.1133;-28.5547;-55.3686;-42.9983;64.3998;20.1817;1;2016-11-20 11:48:31.318;5
3.1202;9.7765;3.7438;-3.1565;-2.1154;0.7505;-44.1117;-28.5548;-55.3725;-43.0037;64.3721;20.1900;1;2016-11-20 11:48:31.320;5
3.0798;9.7395;3.7408;-3.3050;-2.2180;0.7601;-44.1101;-28.5549;-55.3765;-43.0090;64.3440;20.1984;1;2016-11-20 11:48:31.322;5
3.0383;9.6709;3.7356;-3.3649;-2.2781;0.7503;-44.1086;-28.5549;-55.3806;-43.0144;64.3155;20.2069;1;2016-11-20 11:48:31.324;5
3.0564;9.5935;3.5735;-3.4064;-2.2349;0.7782;-44.1069;-28.5550;-55.3847;-43.0200;64.2867;20.2155;1;2016-11-20 11:48:31.326;5
