-0.0503;13.6476;6.8581;0.6053;-0.2873;-0.0315;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.024;6
-0.0109;13.6122;6.8462;0.6047;-0.2892;-0.0494;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.026;6
-0.0092;13.6133;6.8552;0.6040;-0.3085;-0.0297;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.028;6
0.0202;13.6098;6.8494;0.6031;-0.2945;-0.0109;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.030;6
0.0090;13.6131;6.8315;0.6018;-0.2997;-0.0292;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.032;6
0.0335;13.6589;6.8147;0.6645;-0.3069;-0.0461;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.034;6
-0.0032;13.6033;6.8115;0.5974;-0.3162;-0.0248;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.036;6
0.0277;13.6053;6.7989;0.5931;-0.3636;-0.0412;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.038;6
0.0555;13.6515;6.7942;0.5872;-0.3476;-0.0368;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.040;6
0.0816;13.5972;6.7762;0.5788;-0.3712;-0.0399;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.042;6
0.1204;13.5902;6.7588;0.5672;-0.3829;-0.0128;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.044;6
0.0828;13.6060;6.7416;0.5084;-0.3965;0.0181;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.046;6
0.1033;13.6454;6.7604;0.5334;-0.4688;0.0240;-44.1777;-28.5528;-55.2030;-42.7806;65.6159;19.8223;1;2016-11-20 11:49:27.048;6
0.0287;13.5966;6.7421;0.5054;-0.5085;0.0428;-44.1777;-28.5528;-55.2030;-42.7806;65.6158;19.8223;1;2016-11-20 11:49:27.050;6
0.0986;13.5915;6.6906;0.4748;-0.5335;0.0635;-44.1777;-28.5528;-55.2030;-42.7806;65.6158;19.8224;1;2016-11-20 11:49:27.052;6
0.1396;13.5795;6.6563;0.4360;-0.5622;0.0869;-44.1777;-28.5528;-55.2030;-42.7806;65.6157;19.8224;1;2016-11-20 11:49:27.054;6
0.1275;13.5957;6.6144;0.3982;-0.6115;0.0718;-44.1777;-28.5528;-55.2030;-42.7806;65.6157;19.8224;1;2016-11-20 11:49:27.056;6
0.2024;13.5686;6.6084;0.3540;-0.6628;0.1059;-44.1777;-28.5528;-55.2030;-42.7807;65.6157;19.8225;1;2016-11-20 11:49:27.058;6
0.1903;13.5804;6.5670;0.3473;-0.6792;0.1307;-44.1777;-28.5528;-55.2030;-42.7807;65.6156;19.8225;1;2016-11-20 11:49:27.060;6
0.2552;13.5786;6.5265;0.3232;-0.7158;0.1556;-44.1777;-28.5528;-55.2030;-42.7807;65.6155;19.8226;1;2016-11-20 11:49:27.062;6
0.2545;13.5763;6.5193;0.2710;-0.7703;0.1634;-44.1777;-28.5528;-55.2030;-42.7807;65.6154;19.8226;1;2016-11-20 11:49:27.064;6
0.3118;13.5588;6.4675;0.2039;-0.7742;0.2076;-44.1777;-28.5528;-55.2031;-42.7808;65.6152;19.8227;1;2016-11-20 11:49:27.066;6
0.4534;13.6131;6.4036;0.1072;-0.8132;0.2146;-44.1777;-28.5528;-55.2031;-42.7808;65.6151;19.8228;1;2016-11-20 11:49:27.068;6
0.3055;13.6012;6.3846;0.1265;-0.8702;0.2494;-44.1776;-28.5528;-55.2031;-42.7808;65.6149;19.8228;1;2016-11-20 11:49:27.070;6
0.4297;13.5342;6.3479;0.0840;-0.8226;0.2644;-44.1776;-28.5528;-55.2031;-42.7809;65.6146;19.8229;1;2016-11-20 11:49:27.072;6
0.4625;13.5262;6.3232;-0.0357;-0.8615;0.2879;-44.1776;-28.5528;-55.2031;-42.7809;65.6143;19.8230;1;2016-11-20 11:49:27.074;6
0.5994;13.5413;6.2335;-0.0147;-0.8670;0.2928;-44.1776;-28.5528;-55.2031;-42.7810;65.6140;19.8231;1;2016-11-20 11:49:27.076;6
0.5725;13.6065;6.2311;-0.0104;-0.9253;0.3352;-44.1776;-28.5529;-55.2032;-42.7811;65.6136;19.8232;1;2016-11-20 11:49:27.078;6
0.6186;13.5562;6.1616;-0.0571;-0.9154;0.3277;-44.1776;-28.5528;-55.2032;-42.7812;65.6132;19.8234;1;2016-11-20 11:49:27.080;6
0.6597;13.5470;6.1558;-0.1204;-0.8727;0.3002;-44.1776;-28.5528;-55.2032;-42.7812;65.6128;19.8236;1;2016-11-20 11:49:27.082;6
0.7299;13.4881;6.1091;-0.1334;-0.9879;0.3574;-44.1776;-28.5528;-55.2033;-42.7813;65.6123;19.8237;1;2016-11-20 11:49:27.084;6
0.7460;13.5316;6.0434;-0.1715;-0.9666;0.3360;-44.1775;-28.5528;-55.2033;-42.7815;65.6118;19.8239;1;2016-11-20 11:49:27.086;6
0.8165;13.4470;6.0351;-0.2107;-0.9812;0.3315;-44.1775;-28.5528;-55.2034;-42.7816;65.6112;19.8242;1;2016-11-20 11:49:27.088;6
0.8718;13.5142;6.0136;-0.2289;-1.0316;0.3463;-44.1775;-28.5529;-55.2034;-42.7817;65.6106;19.8244;1;2016-11-20 11:49:27.090;6
0.8705;13.4662;5.9430;-0.2492;-1.0686;0.3805;-44.1775;-28.5528;-55.2035;-42.7818;65.6099;19.8247;1;2016-11-20 11:49:27.092;6
0.9310;13.4592;5.8363;-0.2693;-1.0712;0.3774;-44.1775;-28.5528;-55.2035;-42.7820;65.6091;19.8250;1;2016-11-20 11:49:27.094;6
0.9373;13.4467;5.8179;-0.3376;-1.1090;0.3831;-44.1774;-28.5529;-55.2036;-42.7821;65.6083;19.8253;1;2016-11-20 11:49:27.096;6
1.0337;13.3866;5.8148;-0.3309;-1.1148;0.3995;-44.1774;-28.5528;-55.2036;-42.7822;65.6074;19.8256;1;2016-11-20 11:49:27.098;6
0.9845;13.3808;5.7031;-0.4164;-1.1052;0.4262;-44.1774;-28.5529;-55.2037;-42.7824;65.6065;19.8259;1;2016-11-20 11:49:27.100;6
1.0184;13.3442;5.6566;-0.4390;-1.1149;0.4059;-44.1773;-28.5528;-55.2038;-42.7825;65.6055;19.8263;1;2016-11-20 11:49:27.102;6
1.0311;13.3243;5.6321;-0.5021;-1.0900;0.4421;-44.1773;-28.5528;-55.2039;-42.7827;65.6044;19.8266;1;2016-11-20 11:49:27.104;6
1.0140;13.3342;5.6061;-0.4768;-1.1737;0.4490;-44.1772;-28.5529;-55.2039;-42.7829;65.6032;19.8270;1;2016-11-20 11:49:27.106;6
0.9499;13.2997;5.5611;-0.4962;-1.1201;0.4288;-44.1772;-28.5529;-55.2040;-42.7831;65.6020;19.8274;1;2016-11-20 11:49:27.108;6
1.0299;13.2807;5.4594;-0.5643;-1.1201;0.4568;-44.1771;-28.5529;-55.2041;-42.7832;65.6006;19.8278;1;2016-11-20 11:49:27.110;6
0.9926;13.2307;5.4552;-0.5871;-1.1684;0.4648;-44.1770;-28.5529;-55.2042;-42.7834;65.5992;19.8282;1;2016-11-20 11:49:27.112;6
1.0345;13.2532;5.4280;-0.6116;-1.1723;0.4728;-44.1769;-28.5529;-55.2043;-42.7836;65.5977;19.8287;1;2016-11-20 11:49:27.114;6
0.9465;13.1939;5.3237;-0.6552;-1.2468;0.4717;-44.1769;-28.5529;-55.2045;-42.7838;65.5961;19.8291;1;2016-11-20 11:49:27.116;6
1.0343;13.2234;5.3004;-0.6811;-1.2207;0.4814;-44.1768;-28.5529;-55.2046;-42.7841;65.5944;19.8296;1;2016-11-20 11:49:27.118;6
1.0426;13.2118;5.2452;-0.7489;-1.1983;0.4546;-44.1767;-28.5529;-55.2047;-42.7843;65.5926;19.8301;1;2016-11-20 11:49:27.120;6
1.1743;13.1375;5.2018;-0.6860;-1.2107;0.4923;-44.1766;-28.5529;-55.2049;-42.7845;65.5907;19.8307;1;2016-11-20 11:49:27.122;6
1.1020;13.1148;5.0984;-0.8202;-1.2960;0.5232;-44.1765;-28.5529;-55.2050;-42.7848;65.5888;19.8312;1;2016-11-20 11:49:27.124;6
1.1311;13.1357;5.0716;-0.8731;-1.1893;0.5153;-44.1764;-28.5529;-55.2052;-42.7851;65.5866;19.8318;1;2016-11-20 11:49:27.126;6
1.1252;13.1043;5.0232;-0.8795;-1.2413;0.5462;-44.1763;-28.5529;-55.2053;-42.7854;65.5844;19.8324;1;2016-11-20 11:49:27.128;6
1.1065;13.0736;4.9957;-0.8961;-1.2513;0.5404;-44.1761;-28.5529;-55.2055;-42.7856;65.5821;19.8330;1;2016-11-20 11:49:27.130;6
1.2117;13.0496;4.9241;-0.9973;-1.2781;0.5447;-44.1760;-28.5529;-55.2057;-42.7859;65.5797;19.8337;1;2016-11-20 11:49:27.132;6
1.2231;13.0500;4.8539;-1.0168;-1.3460;0.5378;-44.1759;-28.5529;-55.2059;-42.7862;65.5772;19.8344;1;2016-11-20 11:49:27.134;6
1.1735;12.9936;4.7986;-1.0795;-1.3290;0.5435;-44.1758;-28.5529;-55.2061;-42.7865;65.5746;19.8351;1;2016-11-20 11:49:27.136;6
1.2373;13.0110;4.7405;-1.1190;-1.3136;0.5564;-44.1756;-28.5529;-55.2064;-42.7868;65.5718;19.8359;1;2016-11-20 11:49:27.138;6
1.3298;12.9731;4.7418;-1.2315;-1.3562;0.5706;-44.1755;-28.5529;-55.2066;-42.7872;65.5689;19.8367;1;2016-11-20 11:49:27.140;6
1.3685;12.9432;4.6789;-1.1898;-1.2508;0.5737;-44.1753;-28.5529;-55.2069;-42.7875;65.5658;19.8376;1;2016-11-20 11:49:27.142;6
1.2102;12.9231;4.5839;-1.3267;-1.3065;0.5505;-44.1751;-28.5529;-55.2072;-42.7878;65.5627;19.8384;1;2016-11-20 11:49:27.144;6
1.3369;12.9023;4.5551;-1.4009;-1.2554;0.5667;-44.1750;-28.5529;-55.2074;-42.7882;65.5593;19.8394;1;2016-11-20 11:49:27.146;6
1.2386;12.8695;4.4454;-1.4073;-1.2059;0.5888;-44.1748;-28.5529;-55.2077;-42.7886;65.5558;19.8403;1;2016-11-20 11:49:27.148;6
1.3419;12.8575;4.4452;-1.5542;-1.2585;0.5716;-44.1746;-28.5529;-55.2081;-42.7890;65.5521;19.8414;1;2016-11-20 11:49:27.150;6
1.3505;12.8428;4.3398;-1.5920;-1.2091;0.5360;-44.1744;-28.5529;-55.2084;-42.7894;65.5482;19.8425;1;2016-11-20 11:49:27.152;6
1.3958;12.8697;4.3026;-1.6216;-1.2014;0.5272;-44.1742;-28.5529;-55.2088;-42.7898;65.5442;19.8437;1;2016-11-20 11:49:27.154;6
1.3456;12.8258;4.2017;-1.6811;-1.1972;0.5481;-44.1740;-28.5529;-55.2091;-42.7902;65.5401;19.8449;1;2016-11-20 11:49:27.156;6
1.3966;12.7969;4.1584;-1.7004;-1.2374;0.5401;-44.1738;-28.5529;-55.2095;-42.7907;65.5359;19.8461;1;2016-11-20 11:49:27.158;6
1.4288;12.7571;4.0670;-1.7563;-1.2462;0.5530;-44.1736;-28.5529;-55.2099;-42.7912;65.5314;19.8474;1;2016-11-20 11:49:27.160;6
1.3861;12.7467;3.9761;-1.8894;-1.2792;0.5106;-44.1733;-28.5529;-55.2103;-42.7917;65.5269;19.8488;1;2016-11-20 11:49:27.162;6
1.4526;12.7167;3.9671;-1.9064;-1.2679;0.5255;-44.1731;-28.5529;-55.2108;-42.7922;65.5222;19.8502;1;2016-11-20 11:49:27.164;6
1.4508;12.7490;3.8963;-1.8388;-1.3137;0.5885;-44.1729;-28.5529;-55.2112;-42.7928;65.5174;19.8516;1;2016-11-20 11:49:27.166;6
1.5334;12.7546;3.9488;-2.0332;-1.2856;0.5500;-44.1726;-28.5529;-55.2117;-42.7934;65.5124;19.8531;1;2016-11-20 11:49:27.168;6
1.5541;12.7184;3.8941;-2.1047;-1.2396;0.5298;-44.1724;-28.5529;-55.2123;-42.7940;65.5071;19.8546;1;2016-11-20 11:49:27.170;6
1.4903;12.6762;3.9416;-2.0821;-1.3176;0.5579;-44.1721;-28.5529;-55.2129;-42.7946;65.5017;19.8562;1;2016-11-20 11:49:27.172;6
1.5617;12.6160;3.8839;-2.2164;-1.3133;0.5806;-44.1718;-28.5529;-55.2134;-42.7953;65.4961;19.8578;1;2016-11-20 11:49:27.174;6
1.5546;12.5832;3.8577;-2.2397;-1.3727;0.5851;-44.1715;-28.5529;-55.2141;-42.7960;65.4904;19.8594;1;2016-11-20 11:49:27.176;6
1.6817;12.6007;3.9620;-2.2373;-1.4007;0.5993;-44.1712;-28.5529;-55.2148;-42.7967;65.4845;19.8611;1;2016-11-20 11:49:27.178;6
1.6558;12.5841;3.9511;-2.3084;-1.3456;0.5971;-44.1709;-28.5529;-55.2155;-42.7975;65.4784;19.8629;1;2016-11-20 11:49:27.180;6
1.6798;12.5904;4.0346;-2.3561;-1.4701;0.5946;-44.1706;-28.5529;-55.2163;-42.7984;65.4721;19.8646;1;2016-11-20 11:49:27.182;6
1.7447;12.5247;4.0157;-2.3979;-1.4452;0.6015;-44.1703;-28.5529;-55.2171;-42.7992;65.4656;19.8665;1;2016-11-20 11:49:27.184;6
1.8347;12.5388;4.1386;-2.3962;-1.5326;0.5872;-44.1699;-28.5529;-55.2180;-42.8002;65.4590;19.8684;1;2016-11-20 11:49:27.186;6
1.8222;12.4853;4.1595;-2.4390;-1.4443;0.6564;-44.1696;-28.5529;-55.2189;-42.8011;65.4522;19.8704;1;2016-11-20 11:49:27.188;6
1.8517;12.4659;4.1653;-2.4573;-1.5442;0.5858;-44.1693;-28.5529;-55.2199;-42.8021;65.4451;19.8725;1;2016-11-20 11:49:27.190;6
1.9329;12.4250;4.0856;-2.5656;-1.5092;0.6164;-44.1689;-28.5529;-55.2208;-42.8032;65.4378;19.8747;1;2016-11-20 11:49:27.192;6
1.9637;12.4160;4.0062;-2.4413;-1.4621;0.5915;-44.1685;-28.5529;-55.2218;-42.8044;65.4303;19.8769;1;2016-11-20 11:49:27.194;6
1.9580;12.3681;3.8522;-2.5235;-1.4066;0.5867;-44.1682;-28.5529;-55.2228;-42.8055;65.4225;19.8792;1;2016-11-20 11:49:27.196;6
2.0683;12.3678;3.7962;-2.5045;-1.4500;0.5651;-44.1678;-28.5530;-55.2239;-42.8068;65.4144;19.8815;1;2016-11-20 11:49:27.198;6
2.1195;12.3350;3.6302;-2.5175;-1.5212;0.6198;-44.1674;-28.5530;-55.2249;-42.8081;65.4062;19.8839;1;2016-11-20 11:49:27.200;6
2.1896;12.3047;3.5905;-2.4775;-1.5383;0.6208;-44.1670;-28.5530;-55.2260;-42.8095;65.3978;19.8864;1;2016-11-20 11:49:27.202;6
2.2088;12.2601;3.5486;-2.5260;-1.5417;0.6224;-44.1666;-28.5530;-55.2271;-42.8110;65.3891;19.8889;1;2016-11-20 11:49:27.204;6
2.2841;12.2680;3.5720;-2.5100;-1.5218;0.6331;-44.1662;-28.5530;-55.2283;-42.8125;65.3802;19.8915;1;2016-11-20 11:49:27.206;6
2.2451;12.2251;3.6478;-2.4962;-1.5530;0.6551;-44.1657;-28.5530;-55.2295;-42.8141;65.3710;19.8942;1;2016-11-20 11:49:27.208;6
2.3387;12.2200;3.6634;-2.4798;-1.5264;0.6602;-44.1653;-28.5530;-55.2308;-42.8157;65.3616;19.8969;1;2016-11-20 11:49:27.210;6
2.2540;12.1944;3.6815;-2.5541;-1.5928;0.6267;-44.1648;-28.5530;-55.2321;-42.8174;65.3520;19.8997;1;2016-11-20 11:49:27.212;6
2.1882;12.1666;3.6707;-2.4307;-1.6708;0.6584;-44.1643;-28.5530;-55.2334;-42.8192;65.3422;19.9026;1;2016-11-20 11:49:27.214;6
2.2848;12.1513;3.6796;-2.5134;-1.5944;0.6542;-44.1638;-28.5530;-55.2348;-42.8210;65.3321;19.9055;1;2016-11-20 11:49:27.216;6
2.2131;12.1181;3.5913;-2.4709;-1.6567;0.6583;-44.1633;-28.5531;-55.2362;-42.8228;65.3218;19.9085;1;2016-11-20 11:49:27.218;6
2.3292;12.0456;3.5592;-2.6025;-1.7274;0.6816;-44.1627;-28.5531;-55.2377;-42.8247;65.3112;19.9116;1;2016-11-20 11:49:27.220;6
2.3728;12.0848;3.4868;-2.6986;-1.6558;0.7136;-44.1622;-28.5531;-55.2392;-42.8266;65.3003;19.9148;1;2016-11-20 11:49:27.222;6
2.3660;12.0343;3.5293;-2.7286;-1.6269;0.6560;-44.1616;-28.5531;-55.2407;-42.8286;65.2890;19.9181;1;2016-11-20 11:49:27.224;6
2.5418;11.9817;3.6460;-2.7299;-1.6911;0.6730;-44.1611;-28.5531;-55.2423;-42.8306;65.2776;19.9214;1;2016-11-20 11:49:27.226;6
2.4876;11.9392;3.8118;-2.7851;-1.6962;0.6992;-44.1605;-28.5531;-55.2440;-42.8327;65.2658;19.9249;1;2016-11-20 11:49:27.228;6
2.4101;11.9285;3.9546;-2.9015;-1.7330;0.7166;-44.1599;-28.5532;-55.2458;-42.8348;65.2538;19.9284;1;2016-11-20 11:49:27.230;6
2.4207;11.8805;4.0202;-2.8618;-1.7028;0.6835;-44.1592;-28.5532;-55.2476;-42.8370;65.2415;19.9320;1;2016-11-20 11:49:27.232;6
2.3829;11.8351;4.0005;-2.8118;-1.7328;0.6507;-44.1586;-28.5532;-55.2494;-42.8393;65.2289;19.9358;1;2016-11-20 11:49:27.234;6
2.4037;11.8097;3.9538;-2.8599;-1.7550;0.6318;-44.1579;-28.5532;-55.2513;-42.8416;65.2161;19.9396;1;2016-11-20 11:49:27.236;6
2.4144;11.7720;3.8955;-2.8558;-1.8028;0.6044;-44.1572;-28.5532;-55.2532;-42.8440;65.2030;19.9436;1;2016-11-20 11:49:27.238;6
2.5250;11.7744;3.8758;-2.8476;-1.8308;0.6457;-44.1565;-28.5533;-55.2552;-42.8465;65.1895;19.9476;1;2016-11-20 11:49:27.240;6
2.4784;11.7308;3.8733;-2.8142;-1.8444;0.6402;-44.1558;-28.5533;-55.2572;-42.8491;65.1758;19.9518;1;2016-11-20 11:49:27.242;6
2.5747;11.6347;3.8721;-2.7929;-1.7829;0.6286;-44.1551;-28.5533;-55.2593;-42.8517;65.1617;19.9560;1;2016-11-20 11:49:27.244;6
2.4845;11.6000;3.8660;-2.7987;-1.7631;0.6870;-44.1543;-28.5533;-55.2614;-42.8545;65.1473;19.9602;1;2016-11-20 11:49:27.246;6
2.4847;11.5447;3.8296;-2.6629;-1.7920;0.6957;-44.1535;-28.5533;-55.2635;-42.8573;65.1326;19.9646;1;2016-11-20 11:49:27.248;6
2.6211;11.5116;3.7260;-2.6225;-1.7509;0.6429;-44.1527;-28.5534;-55.2656;-42.8602;65.1175;19.9691;1;2016-11-20 11:49:27.250;6
2.5158;11.4942;3.6989;-2.8174;-1.7542;0.6561;-44.1519;-28.5534;-55.2678;-42.8631;65.1021;19.9736;1;2016-11-20 11:49:27.252;6
2.5045;11.4799;3.7839;-2.8527;-1.9449;0.6832;-44.1511;-28.5534;-55.2701;-42.8661;65.0866;19.9782;1;2016-11-20 11:49:27.254;6
2.4419;11.4224;3.8652;-2.7958;-1.8788;0.6805;-44.1502;-28.5535;-55.2725;-42.8692;65.0706;19.9829;1;2016-11-20 11:49:27.256;6
2.4381;11.4077;3.9144;-2.9433;-2.0095;0.6659;-44.1493;-28.5535;-55.2748;-42.8722;65.0544;19.9877;1;2016-11-20 11:49:27.258;6
2.3789;11.2871;3.8104;-2.9576;-1.8799;0.6786;-44.1484;-28.5535;-55.2772;-42.8754;65.0378;19.9927;1;2016-11-20 11:49:27.260;6
2.4317;11.2956;3.7291;-2.9995;-2.0105;0.6624;-44.1475;-28.5536;-55.2797;-42.8786;65.0209;19.9977;1;2016-11-20 11:49:27.262;6
2.3476;11.2943;3.7098;-3.0298;-1.8766;0.6846;-44.1465;-28.5536;-55.2822;-42.8818;65.0035;20.0029;1;2016-11-20 11:49:27.264;6
2.3962;11.2112;3.7067;-3.0696;-1.9149;0.6801;-44.1455;-28.5536;-55.2847;-42.8850;64.9858;20.0081;1;2016-11-20 11:49:27.266;6
2.4034;11.1662;3.6566;-3.0513;-1.9259;0.6678;-44.1445;-28.5537;-55.2873;-42.8884;64.9678;20.0134;1;2016-11-20 11:49:27.268;6
2.4813;11.0961;3.5982;-3.0447;-2.0010;0.6915;-44.1435;-28.5537;-55.2899;-42.8919;64.9496;20.0189;1;2016-11-20 11:49:27.270;6
2.4213;11.0366;3.6661;-2.9843;-2.0287;0.6873;-44.1424;-28.5537;-55.2926;-42.8955;64.9310;20.0244;1;2016-11-20 11:49:27.272;6
2.5675;10.9974;3.7641;-2.8727;-1.9490;0.6622;-44.1414;-28.5538;-55.2954;-42.8992;64.9119;20.0301;1;2016-11-20 11:49:27.274;6
2.6288;10.9433;3.8370;-2.7518;-2.0032;0.6654;-44.1404;-28.5538;-55.2982;-42.9030;64.8925;20.0359;1;2016-11-20 11:49:27.276;6
2.7708;10.9110;3.9015;-2.7958;-1.8612;0.6789;-44.1393;-28.5539;-55.3010;-42.9069;64.8727;20.0419;1;2016-11-20 11:49:27.278;6
2.7882;10.8738;3.8957;-2.8201;-1.9962;0.6646;-44.1382;-28.5539;-55.3040;-42.9109;64.8526;20.0479;1;2016-11-20 11:49:27.280;6
2.8107;10.8113;3.8609;-2.9763;-2.0459;0.7092;-44.1371;-28.5540;-55.3069;-42.9149;64.8321;20.0540;1;2016-11-20 11:49:27.282;6
2.8140;10.7599;3.8749;-3.0300;-2.1205;0.7007;-44.1359;-28.5540;-55.3099;-42.9188;64.8114;20.0602;1;2016-11-20 11:49:27.284;6
2.7776;10.7547;3.7808;-3.1349;-2.0701;0.7051;-44.1348;-28.5541;-55.3130;-42.9229;64.7902;20.0665;1;2016-11-20 11:49:27.286;6
2.8870;10.7469;3.6882;-3.1929;-2.0503;0.7918;-44.1336;-28.5541;-55.3161;-42.9269;64.7686;20.0728;1;2016-11-20 11:49:27.288;6
2.7108;10.6425;3.6568;-3.1279;-1.9573;0.7512;-44.1324;-28.5542;-55.3192;-42.9311;64.7466;20.0792;1;2016-11-20 11:49:27.290;6
2.7907;10.5873;3.8056;-3.0417;-2.0042;0.7672;-44.1312;-28.5542;-55.3224;-42.9354;64.7243;20.0858;1;2016-11-20 11:49:27.292;6
2.7434;10.5601;3.8595;-2.8692;-2.1175;0.7643;-44.1299;-28.5543;-55.3257;-42.9398;64.7016;20.0924;1;2016-11-20 11:49:27.294;6
3.0073;10.5119;3.8166;-2.8154;-2.1485;0.7704;-44.1287;-28.5543;-55.3290;-42.9444;64.6786;20.0992;1;2016-11-20 11:49:27.296;6
3.0008;10.4296;3.7326;-2.9121;-2.0360;0.7467;-44.1274;-28.5544;-55.3323;-42.9490;64.6552;20.1061;1;2016-11-20 11:49:27.298;6
2.9507;10.3820;3.7313;-2.9221;-2.1251;0.7603;-44.1261;-28.5545;-55.3357;-42.9537;64.6314;20.1131;1;2016-11-20 11:49:27.300;6
3.0901;10.3413;3.6796;-3.0964;-2.0005;0.7813;-44.1248;-28.5545;-55.3391;-42.9584;64.6071;20.1203;1;2016-11-20 11:49:27.302;6
2.9560;10.3212;3.6186;-3.2144;-2.1834;0.7490;-44.1234;-28.5546;-55.3426;-42.9630;64.5825;20.1276;1;2016-11-20 11:49:27.304;6
3.0052;10.2336;3.6200;-3.2259;-2.2088;0.7896;-44.1220;-28.5547;-55.3462;-42.9678;64.5576;20.1349;1;2016-11-20 11:49:27.306;6
2.8383;10.1186;3.6528;-3.2161;-2.0648;0.8013;-44.1206;-28.5547;-55.3498;-42.9726;64.5322;20.1425;1;2016-11-20 11:49:27.308;6
2.9500;10.1210;3.6767;-3.2100;-2.2023;0.7391;-44.1192;-28.5548;-55.3534;-42.9776;64.5065;20.1501;1;2016-11-20 11:49:27.310;6
2.9397;10.0317;3.7881;-3.0919;-2.1309;0.7913;-44.1177;-28.5549;-55.3572;-42.9826;64.4804;20.1578;1;2016-11-20 11:49:27.312;6
3.0913;9.9930;3.7601;-3.1456;-2.2904;0.8434;-44.1163;-28.5550;-55.3610;-42.9878;64.4539;20.1657;1;2016-11-20 11:49:27.314;6
3.1236;9.9131;3.8310;-3.1803;-2.2525;0.7757;-44.1148;-28.5550;-55.3648;-42.9930;64.4271;20.1736;1;2016-11-20 11:49:27.316;6
3.1691;9.8680;3.7810;-3.1423;-2.2353;0.7580;-44.1133;-28.5551;-55.3687;-42.9983;64.3998;20.1818;1;2016-11-20 11:49:27.318;6
3.1138;9.8246;3.7743;-3.1402;-2.1704;0.7301;-44.1117;-28.5552;-55.3727;-43.0037;64.3721;20.1900;1;2016-11-20 11:49:27.320;6
2.9866;9.7637;3.7798;-3.2400;-2.2724;0.7653;-44.1102;-28.5553;-55.3767;-43.0090;64.3440;20.1984;1;2016-11-20 11:49:27.322;6
3.0909;9.6826;3.7181;-3.3889;-2.2789;0.7671;-44.1086;-28.5554;-55.3807;-43.0145;64.3156;20.2069;1;2016-11-20 11:49:27.324;6
3.0259;9.6647;3.6532;-3.4101;-2.1856;0.7770;-44.1070;-28.5555;-55.3848;-43.0200;64.2867;20.2155;1;2016-11-20 11:49:27.326;6
