0.2023,10.2697,4.8951,-1.0303,-0.7195,-0.9168,6.3357,-26.0143,-34.3048,-44.1505,69.3361,11.6455
0.1781,10.2926,4.8948,-1.0314,-0.7196,-0.9251,6.3358,-26.0143,-34.3048,-44.1505,69.3361,11.6455
0.1676,10.273,4.9005,-1.0557,-0.7032,-0.9066,6.3358,-26.0143,-34.3047,-44.1505,69.3361,11.6454
0.289,10.3086,4.9114,-0.9883,-0.7034,-0.9254,6.3357,-26.0143,-34.3047,-44.1505,69.3362,11.6454
0.1713,10.296,4.8323,-1.0554,-0.7389,-0.9076,6.3358,-26.0143,-34.3047,-44.1505,69.3362,11.6454
0.1449,10.3077,4.8333,-1.0088,-0.6696,-0.9072,6.3358,-26.0144,-34.3047,-44.1505,69.3362,11.6454
0.2231,10.2789,4.8383,-1.0786,-0.7394,-0.9256,6.3357,-26.0144,-34.3046,-44.1505,69.3362,11.6454
0.1794,10.2791,4.8222,-0.9911,-0.7214,-0.9254,6.3358,-26.0144,-34.3046,-44.1505,69.3362,11.6454
0.174,10.3002,4.8331,-0.9873,-0.7037,-0.9246,6.3358,-26.0144,-34.3046,-44.1505,69.3362,11.6454
0.2329,10.2665,4.7867,-1.0126,-0.7035,-0.9157,6.3357,-26.0144,-34.3045,-44.1505,69.3363,11.6453
0.1835,10.2916,4.8086,-0.9883,-0.6687,-0.9335,6.3358,-26.0144,-34.3045,-44.1505,69.3363,11.6453
0.1542,10.2305,4.7894,-1.0602,-0.7041,-0.9063,6.3358,-26.0144,-34.3045,-44.1505,69.3363,11.6453
0.2202,10.2579,4.7767,-1.0345,-0.7555,-0.9241,6.3357,-26.0144,-34.3044,-44.1505,69.3363,11.6453
0.2586,10.2884,4.7604,-1.0356,-0.7209,-0.8963,6.3357,-26.0144,-34.3044,-44.1505,69.3363,11.6453
0.2097,10.3078,4.737,-1.0323,-0.7034,-0.9241,6.3357,-26.0144,-34.3043,-44.1505,69.3363,11.6453
0.1685,10.2583,4.7707,-1.0122,-0.7378,-0.9236,6.3358,-26.0144,-34.3043,-44.1505,69.3363,11.6453
0.2506,10.2573,4.738,-1.0349,-0.7387,-0.8962,6.3357,-26.0144,-34.3042,-44.1505,69.3364,11.6453
0.1726,10.2883,4.6947,-1.0324,-0.7031,-0.9145,6.3358,-26.0144,-34.3042,-44.1505,69.3364,11.6452
0.1899,10.3025,4.6925,-0.9689,-0.72,-0.9244,6.3358,-26.0144,-34.3041,-44.1505,69.3364,11.6452
0.2464,10.2526,4.6711,-1.0353,-0.7033,-0.9153,6.3357,-26.0144,-34.3041,-44.1505,69.3364,11.6452
0.2094,10.2852,4.7125,-0.9941,-0.7032,-0.9432,6.3357,-26.0144,-34.304,-44.1505,69.3364,11.6452
0.161,10.2504,4.7211,-0.9904,-0.7367,-0.9059,6.3358,-26.0144,-34.304,-44.1505,69.3364,11.6452
0.2384,10.2524,4.7014,-1.0351,-0.7197,-0.9156,6.3357,-26.0145,-34.3039,-44.1505,69.3364,11.6452
0.236,10.2631,4.6344,-1.0838,-0.702,-0.9064,6.3357,-26.0145,-34.3038,-44.1505,69.3364,11.6452
0.1788,10.2374,4.6586,-1.0142,-0.7191,-0.9149,6.3358,-26.0145,-34.3038,-44.1505,69.3364,11.6452
0.1903,10.2643,4.6746,-0.9896,-0.7016,-0.9245,6.3358,-26.0145,-34.3037,-44.1506,69.3364,11.6452
0.174,10.2238,4.6503,-1.0344,-0.7012,-0.9249,6.3358,-26.0145,-34.3037,-44.1506,69.3365,11.6452
0.2625,10.2419,4.6447,-1.0358,-0.6826,-0.9243,6.3357,-26.0145,-34.3036,-44.1506,69.3365,11.6452
0.1741,10.226,4.651,-1.0376,-0.7341,-0.9253,6.3358,-26.0145,-34.3035,-44.1506,69.3365,11.6452
0.1549,10.2379,4.6407,-0.9952,-0.7008,-0.9245,6.3358,-26.0145,-34.3035,-44.1506,69.3365,11.6452
0.2487,10.223,4.6347,-1.012,-0.6999,-0.9154,6.3357,-26.0145,-34.3034,-44.1506,69.3365,11.6452
0.1708,10.2651,4.6741,-1.0358,-0.7338,-0.9425,6.3358,-26.0145,-34.3034,-44.1506,69.3365,11.6451
0.1854,10.2631,4.6487,-1.0815,-0.7324,-0.9243,6.3358,-26.0145,-34.3033,-44.1506,69.3365,11.6451
0.1199,10.2275,4.6378,-0.9922,-0.734,-0.9156,6.3358,-26.0145,-34.3033,-44.1506,69.3365,11.6451
0.1885,10.2174,4.643,-1.0836,-0.6974,-0.9334,6.3358,-26.0145,-34.3032,-44.1506,69.3365,11.6451
0.1769,10.2106,4.6954,-1.0369,-0.699,-0.9142,6.3358,-26.0145,-34.3032,-44.1506,69.3365,11.6451
0.2452,10.2069,4.6955,-1.0386,-0.7343,-0.8864,6.3357,-26.0145,-34.3031,-44.1506,69.3365,11.6451
0.1806,10.1856,4.702,-1.039,-0.7165,-0.9235,6.3358,-26.0145,-34.3031,-44.1506,69.3365,11.6451
0.1816,10.2474,4.7029,-1.0405,-0.701,-0.9052,6.3358,-26.0145,-34.3031,-44.1506,69.3366,11.6451
0.2476,10.2211,4.6978,-1.014,-0.7008,-0.9316,6.3357,-26.0145,-34.303,-44.1506,69.3366,11.6451
0.1736,10.1874,4.7071,-1.0388,-0.7013,-0.9236,6.3358,-26.0145,-34.303,-44.1506,69.3366,11.6451
0.2813,10.2613,4.7538,-1.0167,-0.7199,-0.9229,6.3357,-26.0145,-34.303,-44.1506,69.3366,11.6451
0.1455,10.2031,4.7243,-0.9743,-0.6672,-0.9415,6.3358,-26.0145,-34.3029,-44.1506,69.3366,11.6451
0.1333,10.2155,4.6836,-1.0396,-0.7025,-0.8753,6.3358,-26.0145,-34.3029,-44.1506,69.3366,11.645
0.2294,10.1985,4.7205,-1.0637,-0.7394,-0.9211,6.3357,-26.0145,-34.3029,-44.1506,69.3366,11.645
0.2424,10.1869,4.7438,-0.9957,-0.705,-0.9212,6.3357,-26.0145,-34.3029,-44.1506,69.3367,11.645
0.1501,10.2092,4.7104,-1.0629,-0.7054,-0.9211,6.3357,-26.0145,-34.3028,-44.1506,69.3367,11.645
0.1781,10.1942,4.7085,-1.0416,-0.6727,-0.9201,6.3357,-26.0145,-34.3028,-44.1506,69.3367,11.645
0.2263,10.187,4.7449,-0.995,-0.7078,-0.9007,6.3357,-26.0145,-34.3028,-44.1506,69.3367,11.645
0.2295,10.2247,4.6945,-1.0198,-0.7093,-0.8817,6.3357,-26.0145,-34.3028,-44.1506,69.3367,11.645
0.1785,10.202,4.7471,-1.0207,-0.7791,-0.9187,6.3357,-26.0145,-34.3028,-44.1506,69.3367,11.645
0.215,10.1861,4.7305,-1.0421,-0.6758,-0.8986,6.3357,-26.0145,-34.3027,-44.1506,69.3367,11.6449
0.2614,10.2236,4.7374,-1.0889,-0.7108,-0.9268,6.3357,-26.0145,-34.3027,-44.1506,69.3368,11.6449
0.1848,10.1935,4.7712,-1.0886,-0.73,-0.8885,6.3357,-26.0145,-34.3027,-44.1506,69.3368,11.6449
0.1867,10.179,4.7461,-1.0663,-0.7138,-0.9156,6.3357,-26.0145,-34.3027,-44.1506,69.3368,11.6449
0.2441,10.1719,4.7626,-1.0217,-0.7676,-0.9149,6.3357,-26.0145,-34.3027,-44.1506,69.3368,11.6449
0.1121,10.2024,4.75,-1.0443,-0.752,-0.9059,6.3358,-26.0146,-34.3027,-44.1506,69.3368,11.6449
0.2123,10.2272,4.7606,-1.045,-0.7186,-0.9339,6.3357,-26.0146,-34.3027,-44.1506,69.3369,11.6449
0.0991,10.1834,4.7098,-1.022,-0.7189,-0.9044,6.3358,-26.0146,-34.3027,-44.1506,69.3369,11.6449
0.2453,10.1687,4.731,-1.0224,-0.7192,-0.9143,6.3357,-26.0146,-34.3027,-44.1506,69.3369,11.6449
0.1581,10.1891,4.7609,-1.0678,-0.72,-0.9137,6.3357,-26.0146,-34.3026,-44.1506,69.3369,11.6448
0.2006,10.1686,4.7457,-1.088,-0.7204,-0.9136,6.3357,-26.0146,-34.3026,-44.1506,69.3369,11.6448
0.1443,10.1871,4.6978,-1.0691,-0.7213,-0.9129,6.3357,-26.0146,-34.3026,-44.1506,69.3369,11.6448
0.2316,10.1945,4.7683,-1.0242,-0.7558,-0.9127,6.3357,-26.0146,-34.3026,-44.1506,69.3369,11.6448
0.1213,10.2414,4.7349,-0.9993,-0.7562,-0.9035,6.3357,-26.0146,-34.3026,-44.1506,69.3369,11.6448
0.1999,10.1849,4.7423,-1.0446,-0.722,-0.9113,6.3357,-26.0146,-34.3026,-44.1506,69.337,11.6448
0.1559,10.1888,4.7464,-1.0918,-0.7572,-0.9128,6.3357,-26.0146,-34.3026,-44.1506,69.337,11.6448
0.3135,10.1623,4.725,-1.0463,-0.6889,-0.921,6.3357,-26.0146,-34.3025,-44.1506,69.337,11.6448
0.0954,10.1893,4.7054,-1.047,-0.7059,-0.9203,6.3358,-26.0146,-34.3025,-44.1506,69.337,11.6448
0.1178,10.1568,4.7275,-1.0472,-0.7578,-0.9205,6.3358,-26.0146,-34.3025,-44.1506,69.337,11.6448
0.1845,10.1805,4.7176,-1.0478,-0.7413,-0.8828,6.3357,-26.0146,-34.3025,-44.1506,69.337,11.6448
0.209,10.19,4.6784,-1.0487,-0.6884,-0.9108,6.3357,-26.0146,-34.3025,-44.1506,69.337,11.6448
0.2026,10.1475,4.682,-1.0488,-0.7234,-0.9385,6.3357,-26.0146,-34.3024,-44.1506,69.337,11.6448
0.2119,10.1809,4.7089,-1.0025,-0.7765,-0.9104,6.3357,-26.0146,-34.3024,-44.1506,69.337,11.6447
0.1879,10.1527,4.7174,-1.0231,-0.7242,-0.9098,6.3357,-26.0146,-34.3024,-44.1506,69.337,11.6447
0.209,10.1633,4.7227,-1.0513,-0.7233,-0.9003,6.3357,-26.0146,-34.3024,-44.1506,69.337,11.6447
0.1998,10.1442,4.7004,-1.0459,-0.7424,-0.9096,6.3357,-26.0146,-34.3024,-44.1506,69.3371,11.6447
0.1644,10.2079,4.7163,-1.0479,-0.7245,-0.8908,6.3357,-26.0147,-34.3023,-44.1506,69.3371,11.6447
0.1839,10.1543,4.7069,-1.0507,-0.7426,-0.9276,6.3357,-26.0147,-34.3023,-44.1506,69.3371,11.6447
0.1005,10.1607,4.7428,-1.049,-0.7247,-0.8811,6.3358,-26.0147,-34.3023,-44.1506,69.3371,11.6447
0.207,10.181,4.6971,-1.0498,-0.725,-0.9088,6.3357,-26.0147,-34.3023,-44.1506,69.3371,11.6447
0.2619,10.1315,4.7006,-1.0502,-0.7243,-0.9092,6.3357,-26.0147,-34.3022,-44.1506,69.3371,11.6447
0.2279,10.1535,4.6925,-1.0741,-0.7259,-0.9075,6.3357,-26.0147,-34.3022,-44.1506,69.3371,11.6447
0.1944,10.1353,4.7068,-1.0516,-0.7606,-0.8989,6.3357,-26.0147,-34.3022,-44.1506,69.3371,11.6447
0.1968,10.1554,4.6749,-1.0467,-0.6915,-0.8982,6.3357,-26.0147,-34.3022,-44.1506,69.3371,11.6447
0.2228,10.1345,4.7079,-1.1181,-0.7267,-0.9083,6.3357,-26.0147,-34.3021,-44.1506,69.3371,11.6447
0.143,10.1526,4.707,-1.0722,-0.7432,-0.9075,6.3357,-26.0147,-34.3021,-44.1506,69.3371,11.6447
0.1329,10.1318,4.6856,-1.0281,-0.7255,-0.9072,6.3357,-26.0147,-34.3021,-44.1506,69.3371,11.6447
0.183,10.1171,4.6776,-1.0291,-0.7267,-0.9076,6.3357,-26.0147,-34.3021,-44.1506,69.3371,11.6447
0.1139,10.1386,4.6798,-1.095,-0.7262,-0.8987,6.3358,-26.0147,-34.302,-44.1506,69.3371,11.6447
0.2352,10.1237,4.641,-1.0957,-0.7267,-0.9069,6.3357,-26.0147,-34.302,-44.1506,69.3371,11.6447
0.1676,10.117,4.681,-1.0732,-0.7274,-0.9073,6.3357,-26.0147,-34.302,-44.1506,69.3371,11.6447
0.0746,10.1134,4.6958,-1.0511,-0.7268,-0.9075,6.3358,-26.0147,-34.302,-44.1506,69.3371,11.6447
0.2449,10.1461,4.6999,-1.0517,-0.7793,-0.9057,6.3357,-26.0147,-34.3019,-44.1506,69.3371,11.6446
0.1768,10.1232,4.6914,-1.0527,-0.7269,-0.906,6.3357,-26.0147,-34.3019,-44.1506,69.3371,11.6446
0.1516,10.1134,4.7036,-1.1181,-0.727,-0.878,6.3357,-26.0147,-34.3019,-44.1506,69.3371,11.6446
0.1748,10.1057,4.6755,-1.0504,-0.6936,-0.906,6.3357,-26.0147,-34.3019,-44.1506,69.3372,11.6446
0.2046,10.0909,4.7023,-1.0051,-0.7273,-0.9057,6.3357,-26.0147,-34.3018,-44.1507,69.3372,11.6446
0.1346,10.1922,4.7041,-1.0731,-0.728,-0.877,6.3357,-26.0147,-34.3018,-44.1506,69.3372,11.6446
0.2245,10.1151,4.7082,-1.0527,-0.7275,-0.8964,6.3357,-26.0147,-34.3018,-44.1506,69.3372,11.6446
0.1571,10.1179,4.6864,-1.0533,-0.7277,-0.9048,6.3357,-26.0147,-34.3018,-44.1506,69.3372,11.6446
0.1931,10.1167,4.6989,-1.0303,-0.7285,-0.9141,6.3357,-26.0147,-34.3018,-44.1507,69.3372,11.6446
0.1523,10.1042,4.6691,-1.0295,-0.6939,-0.9047,6.3357,-26.0147,-34.3017,-44.1507,69.3372,11.6446
0.154,10.0981,4.6783,-1.0286,-0.7288,-0.8958,6.3357,-26.0147,-34.3017,-44.1507,69.3372,11.6446
0.152,10.1228,4.705,-1.0531,-0.676,-0.9046,6.3357,-26.0148,-34.3017,-44.1507,69.3372,11.6446
0.1575,10.1177,4.6846,-1.0773,-0.7457,-0.9034,6.3357,-26.0148,-34.3017,-44.1507,69.3372,11.6446
0.1587,10.1087,4.6977,-1.0541,-0.7295,-0.8849,6.3357,-26.0148,-34.3017,-44.1507,69.3372,11.6446
0.2261,10.0956,4.6802,-1.0528,-0.7296,-0.9134,6.3357,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.1076,10.0894,4.6764,-1.0771,-0.7476,-0.9038,6.3358,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.1376,10.1344,4.7055,-1.0311,-0.7295,-0.8752,6.3357,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.0843,10.1033,4.6474,-1.077,-0.6956,-0.9027,6.3358,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.2387,10.089,4.672,-1.009,-0.7317,-0.9029,6.3357,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.1786,10.0823,4.6907,-1.0316,-0.7656,-0.8929,6.3357,-26.0148,-34.3016,-44.1507,69.3372,11.6446
0.1794,10.0971,4.7115,-1.011,-0.7488,-0.8931,6.3357,-26.0148,-34.3015,-44.1507,69.3372,11.6446
0.1485,10.1242,4.7077,-1.0798,-0.7314,-0.874,6.3357,-26.0148,-34.3015,-44.1507,69.3372,11.6446
0.2835,10.0771,4.7003,-1.0763,-0.7321,-0.9025,6.3357,-26.0148,-34.3015,-44.1507,69.3372,11.6446
0.1386,10.096,4.683,-1.0553,-0.733,-0.901,6.3357,-26.0148,-34.3015,-44.1507,69.3372,11.6446
0.1805,10.1026,4.7001,-1.0561,-0.7332,-0.8821,6.3357,-26.0148,-34.3015,-44.1507,69.3372,11.6446
0.1769,10.131,4.6815,-1.08,-0.7682,-0.8913,6.3357,-26.0148,-34.3014,-44.1507,69.3372,11.6446
0.1626,10.0919,4.6963,-1.0787,-0.7336,-0.9098,6.3357,-26.0148,-34.3014,-44.1507,69.3372,11.6446
0.1715,10.1038,4.6848,-1.0106,-0.7345,-0.8812,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6446
0.1938,10.0793,4.7042,-1.0582,-0.7525,-0.8901,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6446
0.1784,10.1179,4.7293,-1.0779,-0.7355,-0.8985,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6446
0.1271,10.1316,4.7268,-0.9903,-0.737,-0.8988,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6446
0.1677,10.0933,4.7571,-1.0821,-0.7035,-0.899,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6446
0.1945,10.0715,4.7056,-1.1031,-0.7557,-0.8798,6.3357,-26.0148,-34.3014,-44.1507,69.3373,11.6445
0.1581,10.1029,4.6838,-1.1039,-0.7559,-0.8982,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1606,10.0737,4.7165,-1.0138,-0.7578,-0.8983,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.0944,10.0941,4.7168,-1.036,-0.7243,-0.9167,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1538,10.1013,4.6796,-1.1056,-0.777,-0.9068,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1552,10.0707,4.7136,-1.0585,-0.7765,-0.8972,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1573,10.0907,4.6647,-1.0355,-0.7607,-0.9065,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1958,10.1391,4.6756,-1.0383,-0.7255,-0.8966,6.3357,-26.0149,-34.3013,-44.1507,69.3373,11.6445
0.1568,10.0835,4.6759,-1.0594,-0.744,-0.868,6.3357,-26.0149,-34.3012,-44.1507,69.3373,11.6445
0.1541,10.0882,4.711,-1.036,-0.7436,-0.9147,6.3357,-26.0149,-34.3012,-44.1507,69.3373,11.6445
0.1389,10.0623,4.6809,-1.084,-0.7443,-0.8946,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1539,10.0963,4.7156,-1.0607,-0.7452,-0.895,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1457,10.0604,4.7425,-1.0617,-0.7455,-0.8753,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1501,10.0245,4.7131,-1.0619,-0.7804,-0.8843,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1464,10.081,4.7001,-1.0602,-0.7813,-0.875,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1856,10.056,4.7133,-1.0375,-0.7468,-0.8647,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.1545,10.0895,4.7035,-1.085,-0.7641,-0.8932,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.144,10.0543,4.722,-1.1049,-0.7821,-0.8922,6.3357,-26.0149,-34.3012,-44.1507,69.3374,11.6445
0.095,10.0434,4.7048,-1.0586,-0.7819,-0.9117,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1465,10.071,4.7454,-1.0399,-0.8016,-0.8637,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1589,10.0483,4.7289,-1.0838,-0.6617,-0.8733,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1601,10.0387,4.7383,-1.083,-0.8012,-0.8909,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1087,10.034,4.7085,-1.1084,-0.7502,-0.92,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1712,10.1053,4.7092,-1.0619,-0.75,-0.8912,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1462,10.0528,4.7101,-1.0857,-0.7851,-0.8913,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1527,10.0372,4.6777,-0.9942,-0.7849,-0.8905,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1823,10.0302,4.7276,-1.0598,-0.7164,-0.8997,6.3357,-26.0149,-34.3011,-44.1507,69.3374,11.6445
0.1513,10.0265,4.7285,-1.0618,-0.7516,-0.8708,6.3357,-26.0149,-34.301,-44.1507,69.3374,11.6444
0.1486,10.0427,4.7489,-1.041,-0.7857,-0.8901,6.3357,-26.0149,-34.301,-44.1507,69.3374,11.6445
0.1123,10.0295,4.7154,-1.0612,-0.7514,-0.871,6.3357,-26.0149,-34.301,-44.1507,69.3374,11.6444
0.1616,10.0674,4.7538,-1.0641,-0.7177,-0.8891,6.3357,-26.015,-34.301,-44.1507,69.3374,11.6444
0.1266,10.0171,4.7343,-1.0627,-0.7341,-0.8891,6.3357,-26.015,-34.301,-44.1507,69.3374,11.6444
0.139,10.0597,4.6952,-1.1282,-0.7871,-0.8891,6.3357,-26.015,-34.301,-44.1507,69.3374,11.6444
0.1873,10.0326,4.6958,-1.1063,-0.7517,-0.889,6.3357,-26.015,-34.301,-44.1507,69.3374,11.6444
0.0659,10.0211,4.7001,-1.088,-0.7528,-0.898,6.3357,-26.015,-34.301,-44.1507,69.3374,11.6444
0.1534,10.0435,4.691,-1.0602,-0.7527,-0.8793,6.3357,-26.015,-34.3009,-44.1507,69.3374,11.6444
0.0863,10.0232,4.7046,-1.0624,-0.7881,-0.8783,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.2591,10.063,4.7149,-1.063,-0.7716,-0.8873,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.1563,10.0354,4.699,-1.0405,-0.7539,-0.8873,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.1509,10.017,4.7147,-1.0629,-0.7545,-0.9146,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.1883,10.0828,4.6647,-1.1307,-0.7545,-0.8584,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.1641,10.049,4.72,-1.0429,-0.7545,-0.8587,6.3357,-26.015,-34.3009,-44.1507,69.3375,11.6444
0.1388,10.0252,4.7089,-1.088,-0.7204,-0.895,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.1445,10.0585,4.7,-1.0623,-0.7556,-0.886,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.1745,10.0215,4.6996,-1.0206,-0.7557,-0.8854,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.1392,10.0389,4.723,-1.0642,-0.7569,-0.8854,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.1333,10.0159,4.6819,-1.0175,-0.7569,-0.8752,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.0862,10.0021,4.7135,-1.1086,-0.757,-0.8848,6.3357,-26.015,-34.3008,-44.1507,69.3375,11.6444
0.1709,10.0228,4.6373,-1.0198,-0.7912,-0.8842,6.3357,-26.015,-34.3007,-44.1507,69.3375,11.6444
0.1345,10.0029,4.7267,-1.0201,-0.74,-0.8842,6.3357,-26.015,-34.3007,-44.1507,69.3375,11.6444
0.1381,10.0225,4.6736,-1.0639,-0.7748,-0.8842,6.3357,-26.015,-34.3007,-44.1507,69.3375,11.6444
0.0921,10.0013,4.6781,-1.0648,-0.7578,-0.8745,6.3357,-26.015,-34.3007,-44.1507,69.3375,11.6444
0.1403,10.0166,4.6659,-1.0226,-0.7066,-0.8829,6.3357,-26.015,-34.3007,-44.1507,69.3375,11.6444
0.1376,9.9973,4.6823,-1.0875,-0.8109,-0.8829,6.3357,-26.015,-34.3006,-44.1507,69.3375,11.6444
0.1193,9.9729,4.6869,-1.043,-0.7597,-0.8738,6.3357,-26.015,-34.3006,-44.1507,69.3375,11.6444
0.1409,10.0007,4.683,-1.088,-0.7598,-0.8731,6.3357,-26.015,-34.3006,-44.1507,69.3375,11.6444
0.158,10.0626,4.6976,-1.0676,-0.7604,-0.873,6.3357,-26.0151,-34.3006,-44.1507,69.3375,11.6444
0.124,10.0121,4.7031,-1.0661,-0.7605,-0.8824,6.3357,-26.0151,-34.3006,-44.1507,69.3375,11.6444
0.1174,10.0301,4.6802,-1.0626,-0.761,-0.8807,6.3357,-26.0151,-34.3006,-44.1507,69.3375,11.6444
0.0932,9.9945,4.6461,-1.0464,-0.7606,-0.8914,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.1239,9.9673,4.7099,-1.0678,-0.8142,-0.8816,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.1251,9.9987,4.7087,-1.0686,-0.7612,-0.8805,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.128,10.0574,4.6764,-1.0467,-0.7625,-0.8805,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.1358,10.007,4.6861,-1.0215,-0.7979,-0.8804,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.1351,9.9853,4.7142,-1.1124,-0.7814,-0.8802,6.3357,-26.0151,-34.3005,-44.1507,69.3375,11.6444
0.1897,10.0201,4.6777,-1.0227,-0.7639,-0.8802,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.0734,9.9853,4.7234,-1.0237,-0.7639,-0.8695,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.0655,9.9745,4.6915,-1.0677,-0.7999,-0.8608,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.2285,9.9694,4.7373,-1.1147,-0.7645,-0.8784,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.1197,9.9972,4.7117,-1.1146,-0.8354,-0.8784,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.0793,9.9928,4.7163,-1.1366,-0.8013,-0.8686,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.1139,9.9497,4.7356,-1.0039,-0.7676,-0.868,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.18,9.9978,4.7228,-1.1337,-0.7677,-0.878,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.1075,9.9752,4.7071,-1.0691,-0.7848,-0.8769,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.0757,9.9439,4.7049,-1.046,-0.769,-0.8768,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.2082,9.9794,4.7351,-1.021,-0.7701,-0.8767,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.0724,9.9655,4.6696,-1.0279,-0.7701,-0.8579,6.3357,-26.0151,-34.3003,-44.1507,69.3375,11.6444
0.0904,9.9593,4.7397,-1.0008,-0.7879,-0.8764,6.3357,-26.0151,-34.3004,-44.1507,69.3375,11.6444
0.187,10.0421,4.7548,-1.0494,-0.7702,-0.8853,6.3357,-26.0151,-34.3003,-44.1507,69.3375,11.6444
0.0729,9.9881,4.7331,-1.0709,-0.8239,-0.8761,6.3357,-26.0151,-34.3003,-44.1507,69.3376,11.6444
0.1058,9.9574,4.7229,-1.0681,-0.7721,-0.8657,6.3357,-26.0151,-34.3003,-44.1507,69.3376,11.6444
0.1195,9.9531,4.7597,-1.1394,-0.7721,-0.8844,6.3357,-26.0151,-34.3003,-44.1507,69.3376,11.6444
0.1041,9.9997,4.7208,-1.0692,-0.7733,-0.8746,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.0907,9.9681,4.7481,-1.0466,-0.7905,-0.8837,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.052,9.9549,4.7394,-1.0274,-0.7563,-0.874,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.1958,9.9489,4.7575,-1.0705,-0.7559,-0.8738,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.103,9.9506,4.7368,-1.0705,-0.7736,-0.8736,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.2055,9.9446,4.7543,-1.071,-0.7737,-0.8917,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.1016,9.9369,4.7482,-1.0695,-0.775,-0.845,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
0.1032,9.9702,4.7654,-1.0723,-0.741,-0.8731,6.3357,-26.0152,-34.3003,-44.1507,69.3376,11.6444
