2.0321;0.7322;1.6702;-0.7698;-0.8903;0.7494;-43.8300;-28.7589;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:05:31.214;7
2.0241;0.6764;1.6492;-0.7774;-0.9313;0.7651;-43.8293;-28.7589;-55.6238;-42.6825;64.9958;19.7051;1;2016-11-29 12:05:31.216;7
2.0295;0.5181;1.6744;-0.7745;-0.9188;0.7730;-43.8285;-28.7589;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:05:31.218;7
1.9827;0.4743;1.5905;-0.8050;-0.9375;0.7711;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:05:31.220;7
1.9953;0.4218;1.5836;-0.8160;-0.9316;0.7709;-43.8269;-28.7590;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:05:31.222;7
2.0403;0.3366;1.6345;-0.8298;-0.9372;0.7729;-43.8260;-28.7590;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:05:31.224;7
2.1227;0.3111;1.5812;-0.7955;-0.9416;0.7795;-43.8252;-28.7590;-55.6339;-42.6961;64.9257;19.7260;1;2016-11-29 12:05:31.226;7
2.1555;0.2695;1.6446;-0.8124;-0.9542;0.7505;-43.8243;-28.7591;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:05:31.228;7
2.0882;0.1909;1.6092;-0.8370;-0.9816;0.7496;-43.8234;-28.7591;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:05:31.230;7
2.0601;0.1185;1.5223;-0.8102;-0.9732;0.7622;-43.8225;-28.7592;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:05:31.232;7
2.0896;0.0126;1.5782;-0.8444;-0.9742;0.7739;-43.8216;-28.7592;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:05:31.234;7
2.0654;0.0128;1.5454;-0.8649;-1.0122;0.7800;-43.8206;-28.7593;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:05:31.236;7
2.1900;-0.1290;1.5287;-0.8429;-1.0001;0.7864;-43.8197;-28.7593;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:05:31.238;7
2.1040;-0.0982;1.6006;-0.8157;-1.0115;0.7851;-43.8187;-28.7594;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:05:31.240;7
2.1487;-0.1264;1.5007;-0.8505;-1.0480;0.8043;-43.8176;-28.7594;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:05:31.242;7
2.1654;-0.2303;1.4728;-0.8998;-1.0452;0.7979;-43.8166;-28.7595;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:05:31.244;7
2.2029;-0.3432;1.5717;-0.8220;-1.0215;0.8184;-43.8156;-28.7596;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:05:31.246;7
2.1853;-0.3596;1.4472;-0.8518;-1.0553;0.7863;-43.8145;-28.7597;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:05:31.248;7
2.1355;-0.3659;1.4782;-0.8567;-1.0484;0.7931;-43.8134;-28.7598;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:05:31.250;7
2.1898;-0.4422;1.5267;-0.8974;-1.0679;0.7993;-43.8123;-28.7599;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:05:31.252;7
2.1810;-0.3938;1.4454;-0.8296;-1.0704;0.8042;-43.8111;-28.7600;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:05:31.254;7
2.1100;-0.5340;1.4947;-0.8708;-1.0784;0.8205;-43.8100;-28.7601;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:05:31.256;7
2.1771;-0.5591;1.4132;-0.8790;-1.0796;0.7958;-43.8088;-28.7602;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:05:31.258;7
2.1616;-0.5742;1.4323;-0.8717;-1.0890;0.8251;-43.8076;-28.7604;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:05:31.260;7
2.2241;-0.6352;1.4592;-0.8639;-1.0791;0.8304;-43.8063;-28.7605;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:05:31.262;7
2.1957;-0.5577;1.3942;-0.9189;-1.0938;0.8315;-43.8051;-28.7607;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:05:31.264;7
2.2241;-0.6155;1.4106;-0.8664;-1.1277;0.8087;-43.8038;-28.7608;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:05:31.266;7
2.2509;-0.6566;1.4110;-0.8609;-1.1278;0.8101;-43.8025;-28.7610;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:05:31.268;7
2.2646;-0.7678;1.4567;-0.9176;-1.1002;0.8182;-43.8012;-28.7612;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:05:31.270;7
2.2579;-0.7366;1.4253;-0.8843;-1.1287;0.8157;-43.7999;-28.7614;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:05:31.272;7
2.2594;-0.7968;1.4063;-0.8697;-1.1389;0.8344;-43.7985;-28.7616;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:05:31.274;7
2.2938;-0.8195;1.4345;-0.8749;-1.1280;0.8452;-43.7971;-28.7618;-55.7031;-42.7893;64.4436;19.8700;1;2016-11-29 12:05:31.276;7
2.2423;-0.7676;1.3891;-0.8943;-1.1345;0.8338;-43.7957;-28.7620;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:05:31.278;7
2.2060;-0.8269;1.4099;-0.8964;-1.1620;0.8387;-43.7943;-28.7622;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:05:31.280;7
2.2229;-0.8312;1.4795;-0.9089;-1.1472;0.8458;-43.7928;-28.7624;-55.7137;-42.8036;64.3695;19.8921;1;2016-11-29 12:05:31.282;7
2.2140;-0.7886;1.4445;-0.9044;-1.1653;0.8377;-43.7913;-28.7626;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:05:31.284;7
2.2907;-0.8113;1.4482;-0.9292;-1.1721;0.8421;-43.7898;-28.7629;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:05:31.286;7
2.2968;-0.8709;1.5149;-0.9514;-1.1936;0.8608;-43.7883;-28.7631;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:05:31.288;7
2.3225;-0.8308;1.3830;-0.9549;-1.2006;0.8498;-43.7867;-28.7634;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:05:31.290;7
2.2855;-0.8285;1.4763;-0.9013;-1.1908;0.8302;-43.7851;-28.7637;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:05:31.292;7
2.2607;-0.9292;1.4626;-0.9723;-1.2317;0.8413;-43.7835;-28.7640;-55.7365;-42.8344;64.2102;19.9396;1;2016-11-29 12:05:31.294;7
2.2338;-0.7906;1.4479;-0.9351;-1.2123;0.8339;-43.7819;-28.7642;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:05:31.296;7
2.2725;-0.8169;1.4403;-1.0061;-1.2037;0.8481;-43.7802;-28.7645;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-29 12:05:31.298;7
2.3356;-0.8001;1.4523;-0.9723;-1.2121;0.8636;-43.7786;-28.7649;-55.7487;-42.8508;64.1249;19.9649;1;2016-11-29 12:05:31.300;7
2.3426;-0.8821;1.4188;-0.9617;-1.2508;0.8614;-43.7769;-28.7652;-55.7529;-42.8564;64.0957;19.9737;1;2016-11-29 12:05:31.302;7
2.2430;-0.7742;1.4418;-0.9849;-1.2297;0.8763;-43.7751;-28.7655;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:05:31.304;7
2.3863;-0.7571;1.4459;-1.0065;-1.2454;0.8380;-43.7734;-28.7658;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:05:31.306;7
2.3399;-0.8739;1.4321;-0.9620;-1.2199;0.8503;-43.7716;-28.7662;-55.7658;-42.8738;64.0053;20.0005;1;2016-11-29 12:05:31.308;7
2.2944;-0.7527;1.3953;-0.9595;-1.2241;0.8638;-43.7698;-28.7665;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:05:31.310;7
2.2939;-0.8040;1.3863;-0.9836;-1.2379;0.8573;-43.7680;-28.7669;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:05:31.312;7
2.2289;-0.6945;1.3074;-0.9395;-1.2540;0.8854;-43.7661;-28.7673;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:05:31.314;7
2.3325;-0.7327;1.3496;-1.0090;-1.2639;0.8472;-43.7643;-28.7677;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:05:31.316;7
2.2614;-0.7824;1.3478;-1.0437;-1.2500;0.8592;-43.7624;-28.7680;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:05:31.318;7
2.4218;-0.6846;1.3865;-0.9897;-1.2613;0.8774;-43.7605;-28.7684;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:05:31.320;7
2.3544;-0.7405;1.3015;-0.9494;-1.2815;0.8468;-43.7585;-28.7688;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:05:31.322;7
2.3204;-0.6978;1.3494;-0.9509;-1.2951;0.8616;-43.7565;-28.7693;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:05:31.324;7
2.3147;-0.6322;1.3482;-0.9814;-1.2793;0.8488;-43.7545;-28.7697;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:05:31.326;7
