1.8887;3.0982;1.8989;-0.9618;-0.7928;0.7382;-43.8409;-28.7604;-55.5948;-42.6411;65.1956;19.6452;1;2016-12-02 14:23:33.178;10
1.9215;2.9848;1.8550;-1.0038;-0.7732;0.7451;-43.8404;-28.7605;-55.5960;-42.6427;65.1875;19.6477;1;2016-12-02 14:23:33.180;10
1.8202;3.0644;1.8706;-0.9730;-0.7784;0.7155;-43.8400;-28.7605;-55.5972;-42.6444;65.1791;19.6502;1;2016-12-02 14:23:33.182;10
1.8730;3.0566;1.8032;-1.0248;-0.7784;0.7336;-43.8395;-28.7606;-55.5985;-42.6461;65.1705;19.6528;1;2016-12-02 14:23:33.184;10
1.9147;3.0916;1.8121;-0.9934;-0.8154;0.7420;-43.8389;-28.7607;-55.5998;-42.6479;65.1616;19.6554;1;2016-12-02 14:23:33.186;10
1.8888;3.0063;1.7942;-1.0383;-0.8129;0.7190;-43.8384;-28.7607;-55.6011;-42.6497;65.1524;19.6582;1;2016-12-02 14:23:33.188;10
1.9109;3.0253;1.8044;-1.0295;-0.8013;0.7122;-43.8379;-28.7608;-55.6024;-42.6515;65.1430;19.6610;1;2016-12-02 14:23:33.190;10
1.8932;2.8611;1.7593;-1.0618;-0.8174;0.7553;-43.8373;-28.7609;-55.6039;-42.6535;65.1334;19.6639;1;2016-12-02 14:23:33.192;10
1.9654;3.1524;1.7564;-0.9958;-0.8305;0.7356;-43.8367;-28.7610;-55.6053;-42.6554;65.1235;19.6668;1;2016-12-02 14:23:33.194;10
1.8952;2.9262;1.7557;-1.0268;-0.8412;0.7712;-43.8361;-28.7610;-55.6068;-42.6574;65.1133;19.6699;1;2016-12-02 14:23:33.196;10
1.9919;2.9864;1.7883;-1.0368;-0.8612;0.7647;-43.8355;-28.7611;-55.6083;-42.6595;65.1028;19.6730;1;2016-12-02 14:23:33.198;10
1.9662;3.0124;1.7565;-1.0785;-0.8515;0.7354;-43.8349;-28.7612;-55.6098;-42.6616;65.0921;19.6762;1;2016-12-02 14:23:33.200;10
2.0027;3.0025;1.7475;-1.0212;-0.8430;0.7484;-43.8342;-28.7613;-55.6114;-42.6638;65.0811;19.6795;1;2016-12-02 14:23:33.202;10
1.9598;2.8830;1.7190;-1.0598;-0.8736;0.7377;-43.8336;-28.7614;-55.6131;-42.6660;65.0698;19.6829;1;2016-12-02 14:23:33.204;10
1.9677;2.9641;1.6803;-1.0696;-0.8928;0.7485;-43.8329;-28.7615;-55.6148;-42.6683;65.0582;19.6864;1;2016-12-02 14:23:33.206;10
2.0090;2.8905;1.6569;-1.0055;-0.8753;0.7688;-43.8322;-28.7616;-55.6165;-42.6707;65.0463;19.6900;1;2016-12-02 14:23:33.208;10
1.9840;2.9692;1.7173;-1.0610;-0.8944;0.7704;-43.8315;-28.7617;-55.6182;-42.6730;65.0341;19.6936;1;2016-12-02 14:23:33.210;10
2.0167;2.9391;1.7284;-1.0712;-0.9227;0.7499;-43.8308;-28.7618;-55.6200;-42.6755;65.0217;19.6973;1;2016-12-02 14:23:33.212;10
1.9800;2.9430;1.6689;-1.0724;-0.9039;0.7771;-43.8300;-28.7619;-55.6219;-42.6780;65.0089;19.7012;1;2016-12-02 14:23:33.214;10
2.1352;2.9555;1.7021;-1.0922;-0.9247;0.7792;-43.8293;-28.7620;-55.6238;-42.6806;64.9958;19.7051;1;2016-12-02 14:23:33.216;10
2.0303;2.9700;1.6450;-1.1013;-0.9302;0.7644;-43.8285;-28.7621;-55.6257;-42.6832;64.9824;19.7091;1;2016-12-02 14:23:33.218;10
2.0733;2.9198;1.5882;-1.1188;-0.9059;0.7707;-43.8277;-28.7622;-55.6277;-42.6859;64.9688;19.7132;1;2016-12-02 14:23:33.220;10
2.0677;2.8659;1.6775;-1.0704;-0.9267;0.7680;-43.8269;-28.7624;-55.6297;-42.6887;64.9547;19.7174;1;2016-12-02 14:23:33.222;10
2.1368;2.9721;1.6867;-1.0733;-0.9457;0.7719;-43.8260;-28.7625;-55.6318;-42.6915;64.9404;19.7217;1;2016-12-02 14:23:33.224;10
2.1428;2.8707;1.5907;-1.0976;-0.9404;0.7762;-43.8252;-28.7626;-55.6339;-42.6943;64.9258;19.7261;1;2016-12-02 14:23:33.226;10
2.0930;3.0102;1.5477;-1.0727;-0.9538;0.7804;-43.8243;-28.7628;-55.6360;-42.6973;64.9108;19.7305;1;2016-12-02 14:23:33.228;10
2.0913;2.9177;1.6489;-1.0762;-0.9820;0.7575;-43.8234;-28.7629;-55.6382;-42.7003;64.8955;19.7351;1;2016-12-02 14:23:33.230;10
2.1242;2.9148;1.5869;-1.1010;-0.9829;0.7632;-43.8225;-28.7631;-55.6405;-42.7033;64.8798;19.7398;1;2016-12-02 14:23:33.232;10
2.1224;2.9268;1.5769;-1.0869;-0.9763;0.7769;-43.8216;-28.7632;-55.6428;-42.7065;64.8638;19.7446;1;2016-12-02 14:23:33.234;10
2.1015;2.8589;1.5517;-1.1032;-1.0105;0.7587;-43.8206;-28.7634;-55.6452;-42.7097;64.8475;19.7495;1;2016-12-02 14:23:33.236;10
2.1830;2.9121;1.6239;-1.0834;-0.9995;0.7939;-43.8197;-28.7635;-55.6476;-42.7129;64.8308;19.7545;1;2016-12-02 14:23:33.238;10
2.1563;2.9245;1.5296;-1.1140;-0.9849;0.7940;-43.8187;-28.7637;-55.6500;-42.7162;64.8138;19.7595;1;2016-12-02 14:23:33.240;10
2.1301;2.9493;1.4953;-1.0788;-1.0360;0.8085;-43.8176;-28.7639;-55.6525;-42.7196;64.7964;19.7647;1;2016-12-02 14:23:33.242;10
2.1555;2.8755;1.5485;-1.0696;-1.0198;0.7968;-43.8166;-28.7640;-55.6550;-42.7231;64.7787;19.7700;1;2016-12-02 14:23:33.244;10
2.0989;2.9330;1.5558;-1.1027;-1.0114;0.8210;-43.8156;-28.7642;-55.6576;-42.7266;64.7606;19.7754;1;2016-12-02 14:23:33.246;10
2.1358;2.9043;1.5324;-1.0898;-1.0272;0.8113;-43.8145;-28.7644;-55.6603;-42.7302;64.7421;19.7810;1;2016-12-02 14:23:33.248;10
2.1080;2.8958;1.4706;-1.1298;-1.0466;0.8090;-43.8134;-28.7646;-55.6630;-42.7339;64.7233;19.7866;1;2016-12-02 14:23:33.250;10
2.1923;2.9899;1.4786;-1.1308;-1.0379;0.8028;-43.8123;-28.7648;-55.6658;-42.7376;64.7041;19.7923;1;2016-12-02 14:23:33.252;10
2.1789;2.9241;1.4646;-1.1171;-1.0646;0.7887;-43.8111;-28.7650;-55.6686;-42.7414;64.6845;19.7982;1;2016-12-02 14:23:33.254;10
2.1896;2.9044;1.4957;-1.0973;-1.0730;0.8261;-43.8100;-28.7652;-55.6714;-42.7453;64.6646;19.8041;1;2016-12-02 14:23:33.256;10
2.2326;2.8468;1.5098;-1.1598;-1.0801;0.8264;-43.8088;-28.7654;-55.6743;-42.7493;64.6442;19.8102;1;2016-12-02 14:23:33.258;10
2.1809;2.9209;1.4464;-1.1563;-1.0934;0.8248;-43.8076;-28.7656;-55.6773;-42.7533;64.6235;19.8164;1;2016-12-02 14:23:33.260;10
2.2189;2.9283;1.4031;-1.1446;-1.1122;0.8295;-43.8063;-28.7658;-55.6803;-42.7574;64.6024;19.8227;1;2016-12-02 14:23:33.262;10
2.1922;2.9512;1.4847;-1.1460;-1.1045;0.8086;-43.8051;-28.7660;-55.6834;-42.7616;64.5809;19.8291;1;2016-12-02 14:23:33.264;10
2.1405;2.8573;1.4594;-1.2048;-1.0976;0.8002;-43.8038;-28.7663;-55.6866;-42.7658;64.5590;19.8356;1;2016-12-02 14:23:33.266;10
2.1869;2.9341;1.4290;-1.2164;-1.1205;0.8406;-43.8025;-28.7665;-55.6897;-42.7701;64.5368;19.8423;1;2016-12-02 14:23:33.268;10
2.2328;2.8627;1.4389;-1.2193;-1.1012;0.8206;-43.8012;-28.7667;-55.6930;-42.7746;64.5141;19.8490;1;2016-12-02 14:23:33.270;10
2.1955;2.9786;1.4366;-1.1528;-1.1295;0.8289;-43.7999;-28.7670;-55.6963;-42.7790;64.4910;19.8559;1;2016-12-02 14:23:33.272;10
2.1793;2.9639;1.4412;-1.1595;-1.1447;0.8055;-43.7985;-28.7672;-55.6996;-42.7836;64.4675;19.8629;1;2016-12-02 14:23:33.274;10
2.3311;2.8568;1.4198;-1.2135;-1.1304;0.8110;-43.7971;-28.7674;-55.7031;-42.7882;64.4436;19.8700;1;2016-12-02 14:23:33.276;10
2.2325;3.0129;1.3959;-1.2323;-1.1400;0.8202;-43.7957;-28.7677;-55.7065;-42.7929;64.4194;19.8773;1;2016-12-02 14:23:33.278;10
2.2852;2.9606;1.4288;-1.2415;-1.1562;0.8383;-43.7943;-28.7679;-55.7101;-42.7977;64.3947;19.8846;1;2016-12-02 14:23:33.280;10
2.2486;2.9401;1.3428;-1.2439;-1.1500;0.8213;-43.7928;-28.7682;-55.7137;-42.8026;64.3696;19.8921;1;2016-12-02 14:23:33.282;10
2.3512;2.9524;1.4102;-1.2639;-1.1408;0.8265;-43.7913;-28.7685;-55.7173;-42.8075;64.3440;19.8997;1;2016-12-02 14:23:33.284;10
2.2419;2.9489;1.3564;-1.2053;-1.1621;0.8421;-43.7898;-28.7687;-55.7210;-42.8125;64.3181;19.9074;1;2016-12-02 14:23:33.286;10
2.2466;2.8580;1.3828;-1.2004;-1.1921;0.8285;-43.7883;-28.7690;-55.7248;-42.8176;64.2918;19.9153;1;2016-12-02 14:23:33.288;10
2.2521;2.9266;1.3860;-1.2247;-1.2006;0.8424;-43.7867;-28.7693;-55.7286;-42.8228;64.2650;19.9232;1;2016-12-02 14:23:33.290;10
2.3259;2.9151;1.3391;-1.2181;-1.1908;0.8655;-43.7851;-28.7695;-55.7325;-42.8280;64.2378;19.9313;1;2016-12-02 14:23:33.292;10
2.2908;2.8768;1.3480;-1.2469;-1.1982;0.8453;-43.7835;-28.7698;-55.7364;-42.8334;64.2103;19.9396;1;2016-12-02 14:23:33.294;10
2.2621;2.8855;1.3805;-1.1972;-1.2330;0.8291;-43.7819;-28.7701;-55.7404;-42.8388;64.1822;19.9479;1;2016-12-02 14:23:33.296;10
2.2789;2.8704;1.3676;-1.1991;-1.2422;0.8474;-43.7803;-28.7704;-55.7445;-42.8443;64.1538;19.9564;1;2016-12-02 14:23:33.298;10
2.3336;2.9052;1.3545;-1.2125;-1.2223;0.8362;-43.7786;-28.7707;-55.7486;-42.8498;64.1250;19.9649;1;2016-12-02 14:23:33.300;10
2.3413;2.9567;1.3517;-1.1650;-1.2159;0.8523;-43.7769;-28.7710;-55.7528;-42.8555;64.0957;19.9737;1;2016-12-02 14:23:33.302;10
2.2418;2.8176;1.3871;-1.2282;-1.2321;0.8496;-43.7751;-28.7713;-55.7570;-42.8612;64.0660;19.9825;1;2016-12-02 14:23:33.304;10
2.3853;2.9106;1.3510;-1.2672;-1.2383;0.8523;-43.7734;-28.7716;-55.7613;-42.8670;64.0359;19.9915;1;2016-12-02 14:23:33.306;10
2.3391;2.8072;1.3586;-1.2106;-1.2500;0.8563;-43.7716;-28.7719;-55.7656;-42.8729;64.0054;20.0006;1;2016-12-02 14:23:33.308;10
2.2959;2.8764;1.3269;-1.2313;-1.2281;0.8660;-43.7698;-28.7722;-55.7700;-42.8789;63.9744;20.0098;1;2016-12-02 14:23:33.310;10
2.3235;2.9103;1.3120;-1.2360;-1.2369;0.8578;-43.7680;-28.7725;-55.7745;-42.8849;63.9430;20.0191;1;2016-12-02 14:23:33.312;10
2.3106;2.9121;1.3421;-1.2597;-1.2492;0.8854;-43.7662;-28.7729;-55.7790;-42.8911;63.9112;20.0286;1;2016-12-02 14:23:33.314;10
2.3884;2.8685;1.3291;-1.2846;-1.2727;0.8470;-43.7643;-28.7732;-55.7836;-42.8973;63.8790;20.0382;1;2016-12-02 14:23:33.316;10
2.2548;2.8857;1.3806;-1.2958;-1.2804;0.8591;-43.7624;-28.7735;-55.7883;-42.9036;63.8463;20.0479;1;2016-12-02 14:23:33.318;10
2.4198;2.9672;1.2760;-1.2611;-1.2671;0.8434;-43.7605;-28.7738;-55.7930;-42.9100;63.8133;20.0577;1;2016-12-02 14:23:33.320;10
2.3271;2.8341;1.3271;-1.2655;-1.2829;0.8738;-43.7585;-28.7742;-55.7978;-42.9164;63.7798;20.0677;1;2016-12-02 14:23:33.322;10
2.3240;2.8604;1.2972;-1.2189;-1.2605;0.8594;-43.7565;-28.7745;-55.8026;-42.9229;63.7458;20.0778;1;2016-12-02 14:23:33.324;10
2.3188;2.8673;1.3623;-1.2387;-1.3104;0.8587;-43.7545;-28.7749;-55.8075;-42.9296;63.7115;20.0880;1;2016-12-02 14:23:33.326;10
2.3834;2.8662;1.3113;-1.2529;-1.2995;0.8749;-43.7525;-28.7752;-55.8125;-42.9363;63.6767;20.0984;1;2016-12-02 14:23:33.328;10
